GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "17199","Williamson, IL",3,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29081
 "17199","Williamson, IL",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",7462,5082,3995,3574,4308,3963,4357,5706,5828,5437,6170,6446,6419,6691,5892,5475,5286
 "17199","Williamson, IL",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),1179,871,384,374,465,271,1609,1893,1307,(D),1667,1322,1851,1151,1028,931
 "17199","Williamson, IL",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",11,14,7,1,3,1,0,0,1,0,0,1,1,2,1,1,1
 "17199","Williamson, IL",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),3889,3117,3189,3931,3497,4086,4097,3934,4130,(D),4778,5096,4838,4740,4446,4354
 "17199","Williamson, IL",3,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",32452,36051,37263,40339,40063,44845,46248,46671,48749,54058,62166,119357,61713,53988,63265,62082,62891
 "17199","Williamson, IL",3,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",4369,4167,3802,4190,4419,4461,4876,5825,4225,4441,5726,13894,5180,6453,13740,13490,12263
 "17199","Williamson, IL",3,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",28083,31884,33461,36149,35644,40384,41372,40846,44524,49617,56440,105463,56533,47535,49525,48592,50628
 "17199","Williamson, IL",3,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",41628,46684,46777,49300,52218,56961,54481,50288,52406,57331,58083,60835,58188,60771,60960,63603,68378
 "17199","Williamson, IL",3,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",12368,12495,11848,12355,13065,14293,12624,10684,11198,13269,13065,12856,12280,12850,12657,14851,16836
 "17199","Williamson, IL",3,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",13021,15466,15261,15673,18016,19851,18008,14629,15365,18698,19289,21508,19745,20622,20075,19967,21393
 "17199","Williamson, IL",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",14475,16970,17710,19145,18959,20435,21195,22125,23212,23057,23284,23944,23524,24307,25191,25948,27528
 "17199","Williamson, IL",3,CAINC5N,1904,"814","    Private households","Thousands of dollars",1764,1753,1958,2127,2178,2382,2654,2850,2631,2307,2445,2527,2639,2992,3037,2837,2621
 "17199","Williamson, IL",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",264787,279774,272014,296690,327765,341152,366765,384467,392228,428208,433780,427714,439770,452982,459777,454219,462066
 "17199","Williamson, IL",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",85377,85319,87468,101336,113516,114776,129764,135902,135050,155963,160855,159395,160528,165596,174756,178321,181920
 "17199","Williamson, IL",3,CAINC5N,2002,"...","   Military","Thousands of dollars",1749,2431,3543,3682,4075,3928,4135,4673,5279,5189,4757,4408,4276,3980,3839,4081,4010
 "17199","Williamson, IL",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",177661,192024,181003,191672,210174,222448,232866,243892,251899,267056,268168,263911,274966,283406,281182,271817,276136
 "17199","Williamson, IL",3,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76643,72604,74127
 "17199","Williamson, IL",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),204539,199213,202009
 "17201","Winnebago, IL",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",7804231,7996129,8187311,8378410,8662622,9317260,9816969,10002651,9716186,9941306,10265610,10492070,10721365,11056726,11438671,11475722,11870102
 "17201","Winnebago, IL",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",280009,281162,283230,284337,286178,289405,293991,295726,295612,295088,293571,292049,290883,288670,287141,286088,284778
 "17201","Winnebago, IL",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",27871,28440,28907,29466,30270,32195,33392,33824,32868,33689,34968,35926,36858,38302,39836,40113,41682
 "17201","Winnebago, IL",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",6312246,6487197,6576191,6772064,6987914,7247302,7546929,7644339,7202822,7265437,7575294,7690531,7842454,8109843,8340211,8399067,8667809
 "17201","Winnebago, IL",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",667255,681964,696254,729383,779733,800256,828962,840606,791650,803629,762428,783325,883659,904663,918643,929552,960480
 "17201","Winnebago, IL",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",330010,340140,345679,356733,371165,391042,411494,425730,410428,409414,335079,335068,440429,458251,470235,479143,500658
 "17201","Winnebago, IL",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",337245,341824,350575,372650,408568,409214,417468,414876,381222,394215,427349,448257,443230,446412,448408,450409,459822
 "17201","Winnebago, IL",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-251569,-254070,-261390,-246275,-215488,-58099,-27441,-152465,-285530,-295588,-307504,-253570,-202084,-263982,-243311,-308063,-298067
 "17201","Winnebago, IL",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",5393422,5551163,5618547,5796406,5992693,6388947,6690526,6651268,6125642,6166220,6505362,6653636,6756711,6941198,7178257,7161452,7409262
 "17201","Winnebago, IL",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1305314,1240525,1299794,1252244,1215569,1399677,1434366,1454892,1410127,1408209,1515606,1604220,1618909,1757545,1787264,1815204,1888300
 "17201","Winnebago, IL",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",1105495,1204441,1268970,1329760,1454360,1528636,1692077,1896491,2180417,2366877,2244642,2234214,2345745,2357983,2473150,2499066,2572540
 "17201","Winnebago, IL",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",4818145,4881236,4941291,5050640,5207342,5414438,5636507,5773130,5365030,5396755,5617954,5731708,5790197,6013778,6203007,6261252,6490003
 "17201","Winnebago, IL",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",1106480,1181460,1232659,1300458,1380338,1406364,1460056,1485066,1478657,1451623,1514104,1550890,1575244,1569412,1578425,1621866,1671924
 "17201","Winnebago, IL",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",769235,839636,882084,927808,971770,997150,1042588,1070190,1097435,1057408,1086755,1102633,1132014,1123000,1130017,1171457,1212102
 "17201","Winnebago, IL",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",337245,341824,350575,372650,408568,409214,417468,414876,381222,394215,427349,448257,443230,446412,448408,450409,459822
 "17201","Winnebago, IL",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",387621,424501,402241,420966,400234,426500,450366,386143,359135,417059,443236,407933,477013,526653,558779,515949,505882
 "17201","Winnebago, IL",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",2821,-198,-1160,6276,-1396,-550,12265,10670,-3301,-797,24055,-4304,46832,11150,-7080,7316,-8816
 "17201","Winnebago, IL",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",384800,424699,403401,414690,401630,427050,438101,375473,362436,417856,419181,412237,430181,515503,565859,508633,514698
 "17201","Winnebago, IL",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",7699,4444,4213,12089,3075,3097,16372,15085,688,3154,29072,-9,50709,15298,-2442,12015,-4808
 "17201","Winnebago, IL",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",6304547,6482753,6571978,6759975,6984839,7244205,7530557,7629254,7202134,7262283,7546222,7690540,7791745,8094545,8342653,8387052,8672617
 "17201","Winnebago, IL",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",5587698,5718220,5767902,5922348,6110360,6350569,6597193,6655833,6178666,6182361,6487053,6648247,6709023,6964649,7215145,7262275,7548327
 "17201","Winnebago, IL",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1083,992,(D),649,568,963,(D),1092,1214,(D),1602,(D),(D),2458,3039,3438,3547
 "17201","Winnebago, IL",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),(D),(D),-1,0,-2,-1,0,-9,0,-8,-5,-3,0,0,-1,0
 "17201","Winnebago, IL",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",847,(D),534,(D),(D),(D),901,(D),(D),947,(D),1469,1439,(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),467,(D),2508,1962,2202,(D),2820,1018,(D),1137,(D),(D),773,882,709,650
 "17201","Winnebago, IL",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",168,176,22,2048,1083,1083,0,1731,286,440,720,128,217,410,61,10,0
 "17201","Winnebago, IL",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),86878,(D),(D),(D),(D),(D),(D),(D),(D),(D),150701,161582,163971
 "17201","Winnebago, IL",3,CAINC5N,400,"23","   Construction","Thousands of dollars",402926,437838,430600,422433,447169,485893,486680,426919,326275,281507,278428,272420,272626,306127,339251,374106,411704
 "17201","Winnebago, IL",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",91007,95020,95200,99332,106654,113699,103992,84219,52046,49869,48826,43306,42016,48615,57511,71665,80818
 "17201","Winnebago, IL",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",31460,38313,39470,48279,55223,55785,51371,51952,47435,38701,35501,35836,37904,43778,39519,33038,37605
 "17201","Winnebago, IL",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",280459,304505,295930,274822,285292,316409,331317,290748,226794,192937,194101,193278,192706,213734,242221,269403,293281
 "17201","Winnebago, IL",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1913207,1817121,1763467,1809333,1821864,1832462,1871831,1896474,1642375,1601870,1765013,1891492,1881690,1907205,1941070,1888442,2028797
 "17201","Winnebago, IL",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1653765,1549682,1495030,1555607,1568464,1576520,1606341,1613701,1361702,1318024,1490299,1582095,1574689,1585847,1616058,1553944,1670932
 "17201","Winnebago, IL",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",10037,9657,10730,11610,12516,12306,12511,10393,8619,6974,7983,5518,(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",34205,17999,18949,22685,29117,33103,34844,31702,23596,21321,20945,21344,23471,30746,36391,38869,43623
 "17201","Winnebago, IL",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",24745,22948,19750,21048,24097,22771,24153,25579,20610,20206,31398,29783,23214,24853,25632,25198,26553
 "17201","Winnebago, IL",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",481771,471323,454950,452732,447146,441895,428645,440312,343359,358454,401346,417181,412631,429065,439107,427932,471941
 "17201","Winnebago, IL",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",724657,638878,601914,635686,663914,683468,687785,684160,619147,586604,646630,683688,685994,686148,698441,639211,685544
 "17201","Winnebago, IL",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",78991,95405,91572,86680,68143,68416,73063,75160,63880,73136,77614,81278,77268,68334,50418,47328,44225
 "17201","Winnebago, IL",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",68154,65478,65991,67139,75830,77190,77869,81421,64449,49618,62909,68534,71169,69609,73737,73800,71191
 "17201","Winnebago, IL",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",120258,125749,126216,130371,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",87239,75201,74232,92896,(D),(D),(D),(D),(D),(D),(D),(D),145470,144307,162020,175565,192487
 "17201","Winnebago, IL",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",12242,12682,12765,13182,12922,13130,10955,10918,6081,5511,4581,6801,7709,7613,7998,8891,13906
 "17201","Winnebago, IL",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",11466,14362,17961,21578,21263,21788,22312,21793,27031,15366,20775,23467,26342,25669,23730,26767,29575
 "17201","Winnebago, IL",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",259442,267439,268437,253726,253400,255942,265490,282773,280673,283846,274714,309397,307001,321358,325012,334498,357865
 "17201","Winnebago, IL",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",112985,118224,117091,104985,101045,102557,108502,122958,129972,128494,112762,139392,128976,134085,129299,134604,164979
 "17201","Winnebago, IL",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",8169,8269,2915,3132,3572,3786,4218,3949,4160,4497,4626,4788,4842,6757,4946,7503,(D)
 "17201","Winnebago, IL",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",227,238,306,361,383,496,(D),(D),(D),(D),2918,(D),(D),(D),(D),1221,1340
 "17201","Winnebago, IL",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",7891,7118,8803,6908,4757,4730,4249,927,803,770,924,1054,1150,1300,1435,(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),985,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-4,1
 "17201","Winnebago, IL",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",13838,14395,14810,15721,16106,15192,18752,18369,16801,15938,16368,17117,18162,19612,23289,21440,20929
 "17201","Winnebago, IL",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",29232,26484,24252,24173,26840,26761,28612,30770,24403,19566,19768,18967,17651,19639,23567,24412,21082
 "17201","Winnebago, IL",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),4584,5403,6509,7729,8246,6653,7756,8712,7299,9414,13998,12408,11279,10786,8081,7088
 "17201","Winnebago, IL",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",53348,56776,60707,59514,55962,58617,63347,64730,67206,76665,82887,87272,93620,97467,96594,100451,97071
 "17201","Winnebago, IL",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",28081,30366,33044,31451,36098,34589,29490,28595,24931,26723,24014,25247,28690,29618,33073,33977,37123
 "17201","Winnebago, IL",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",293538,292585,286140,309642,337333,354398,(D),(D),(D),(D),(D),(D),389383,(D),385110,375193,415731
 "17201","Winnebago, IL",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",401971,414112,425446,445305,460356,468465,475080,460106,434996,441458,446153,452822,474213,515896,535074,522653,516543
 "17201","Winnebago, IL",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",73289,71449,69950,76357,77308,77580,80885,70509,60985,59308,63349,67304,72454,78263,80190,80876,80210
 "17201","Winnebago, IL",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",20630,24402,26867,29985,32138,31745,33890,29640,21405,34162,35189,35014,38689,38864,42413,43369,43293
 "17201","Winnebago, IL",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",19660,17895,17369,16453,16068,15450,14471,16358,14099,13297,13829,14551,14492,14554,15101,15350,13627
 "17201","Winnebago, IL",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",46154,43014,44765,50246,51141,52486,51901,51298,50017,49080,47259,44700,45943,49228,53197,54541,55264
 "17201","Winnebago, IL",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",77045,86583,92898,89956,86785,90643,81925,85616,90008,90297,87744,94234,97637,110604,108937,99149,96788
 "17201","Winnebago, IL",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",29770,30375,31256,31816,33484,36433,34025,31295,30371,29766,31131,33261,36347,36187,36874,39589,37516
 "17201","Winnebago, IL",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",18273,17808,17444,18853,23434,22564,23668,24300,23468,24356,26105,28169,29604,37201,38212,32064,33148
 "17201","Winnebago, IL",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",17715,19151,19908,21729,21889,20882,20502,18806,17593,18061,18468,18800,18482,18845,19442,20085,20646
 "17201","Winnebago, IL",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",11147,10790,12032,13068,13607,12715,14254,13585,12993,12493,12465,11844,12513,13111,13321,12568,12812
 "17201","Winnebago, IL",3,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",60833,64534,68943,71116,80922,81581,88648,89169,92057,87708,89475,86876,86164,86170,95377,97645,99919
 "17201","Winnebago, IL",3,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",20397,21898,18049,18466,16154,17889,18034,18267,15712,16733,16265,15421,16518,20806,21025,18799,17701
 "17201","Winnebago, IL",3,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",7058,6213,5965,7260,7426,8497,12877,11263,6288,6197,4874,2648,5370,12063,10985,8618,5619
 "17201","Winnebago, IL",3,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),202462,(D),(D),257323,292983,329828,334333,274076,(D),299887,363579,317522,295258
 "17201","Winnebago, IL",3,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),5179,(D),(D),(D),(D),23339,23552,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1954,1954,2308,2470,2651,2643,3072,3359,3134,3533,4258,4480,4823,5168,4644,4561,4690
 "17201","Winnebago, IL",3,CAINC5N,803,"483","    Water transportation","Thousands of dollars",3,-19,-5,-1,14,17,118,140,2143,1896,692,188,308,329,1027,357,207
 "17201","Winnebago, IL",3,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",85514,87465,81281,82901,86768,87228,89042,88940,96655,105713,111053,82038,89892,109148,141621,122748,119542
 "17201","Winnebago, IL",3,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",8134,8704,9556,8377,7225,6846,7012,(D),14076,19556,18708,11208,11711,(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1631,750,1990,1903,7521,8446,11160,14,8
 "17201","Winnebago, IL",3,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",420,370,194,123,7,7,7,2,13,6,3,1,4,36,123,95,70
 "17201","Winnebago, IL",3,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",12249,11190,17882,16685,26514,21860,23565,23012,33781,50091,46212,26174,30110,37259,44837,28743,26803
 "17201","Winnebago, IL",3,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",44341,42454,46707,55327,58170,58672,64707,64946,(D),(D),(D),(D),58850,59940,67335,72839,85548
 "17201","Winnebago, IL",3,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",14660,17574,19663,13297,16758,17259,36189,44621,51052,54719,60670,63647,41226,57858,59763,60707,35243
 "17201","Winnebago, IL",3,CAINC5N,900,"51","   Information","Thousands of dollars",88692,88503,93387,107645,102955,107419,111767,109065,102935,96439,93860,90035,87246,91300,95728,112103,108987
 "17201","Winnebago, IL",3,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",36768,35180,38787,44460,43261,44660,45856,49583,47962,49886,49122,48082,43490,45585,51002,49132,47828
 "17201","Winnebago, IL",3,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2747,(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",17291,18039,21666,28214,24295,23088,22154,19561,16094,16816,16021,15887,14590,15893,16460,16965,16590
 "17201","Winnebago, IL",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",17,39,(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17201","Winnebago, IL",3,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",21285,21786,21548,22283,22531,25548,36208,32924,31821,23934,23737,20851,22368,22741,20795,31558,30101
 "17201","Winnebago, IL",3,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",9692,9776,6730,7868,8607,9526,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),398,373,237,301,326,(D),327,(D),(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",307346,331702,342450,363343,370839,383749,392832,408288,354133,357057,372845,372415,353495,393338,438976,452343,452476
 "17201","Winnebago, IL",3,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17201","Winnebago, IL",3,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",98547,110053,117282,118971,135367,139664,138696,137070,123505,118485,111250,114307,110398,100732,111345,112184,99918
 "17201","Winnebago, IL",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),109159,114171,133427,(D),(D),(D),145883,(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",127253,134467,133053,127512,126220,132403,132167,134198,130580,129780,129565,111327,109313,140654,157229,158084,154697
 "17201","Winnebago, IL",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),2523,7798,3593,(D),(D),(D),898,(D),(D),(D),(D),(D)
 "17201","Winnebago, IL",3,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",52721,57155,63534,69047,64950,55283,47401,40809,35118,34741,32775,37165,43717,45979,48279,68558,78423
 "17201","Winnebago, IL",3,CAINC5N,1101,"531","    Real estate","Thousands of dollars",40051,42051,49128,55259,52020,42744,34451,27037,19795,21690,20967,26931,30687,35520,37748,53999,63052
 "17201","Winnebago, IL",3,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10660,10884,14561,15376
 "17201","Winnebago, IL",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-201,-353,-2,-5
 "17201","Winnebago, IL",3,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",228528,235004,245053,264631,288981,296670,300284,315248,298411,290968,292542,280944,289720,303495,308002,289752,320837
 "17201","Winnebago, IL",3,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",25652,21274,34825,26252,17031,20427,21367,17696,22766,21772,18445,15935,16297,16307,17846,19443,22071
 "17201","Winnebago, IL",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",253001,299661,329608,330863,344827,370353,402562,416224,356778,360173,411042,456027,478075,484216,468748,470519,500587
 "17201","Winnebago, IL",3,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",240430,286268,316843,318579,331990,356831,386923,399545,340003,343155,394387,438552,458999,466482,451946,466921,497072
 "17201","Winnebago, IL",3,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",12571,13393,12765,12284,12837,13522,15639,16679,16775,17018,16655,17475,19076,17734,16802,3598,3515
 "17201","Winnebago, IL",3,CAINC5N,1500,"61","   Educational services","Thousands of dollars",42688,47889,47884,50986,53091,59135,62964,65019,70542,70299,70288,74028,72856,75926,73127,75128,73289
 "17201","Winnebago, IL",3,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",871689,941519,964661,968333,1016820,1087245,1155501,1233232,1282440,1305834,1328664,1337687,1372638,1373656,1399318,1490025,1508633
 "17201","Winnebago, IL",3,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",411382,444889,444792,436732,458244,490162,526009,549771,561048,571913,574709,590101,587306,599881,607428,649774,649406
 "17201","Winnebago, IL",3,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",291530,318155,336643,358506,380906,408742,431644,478841,520451,516851,535871,515343,541927,535509,558835,601603,616133
 "17201","Winnebago, IL",3,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",107926,113671,119984,113209,112899,117761,123758,126552,124857,139413,140303,148630,158368,153116,150337,159349,165476
 "17201","Winnebago, IL",3,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",60851,64804,63242,59886,64771,70580,74090,78068,76084,77657,77781,83613,85037,85150,82718,79299,77618
 "17201","Winnebago, IL",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",23309,25750,25073,23766,25059,27355,25976,29084,28035,33873,38375,42030,45013,52514,53355,54659,54551
 "17201","Winnebago, IL",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",5675,6482,5882,4220,5201,7010,5376,5345,5460,11775,17014,18799,20138,22099,23169,23510,22872
 "17201","Winnebago, IL",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",2304,2768,2909,3220,3241,3432,3546,3519,3717,3594,3553,3726,3574,3615,3475,3556,3530
 "17201","Winnebago, IL",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",15330,16500,16282,16326,16617,16913,17054,20220,18858,18504,17808,19505,21301,26800,26711,27593,28149
