GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23023","Sagadahoc, ME",1,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",18783,18897,20130,22303,22218,22944,22689,22241,21123,23588,25164,26689,28338,28818,29496,31154,33552
 "23023","Sagadahoc, ME",1,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",4965,4967,4967,5148,4933,5367,5475,4894,3901,4606,4972,(D),5832,(D),4647,(D),5221
 "23023","Sagadahoc, ME",1,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",13818,13930,15163,17155,17285,17577,17214,17347,17222,18982,20192,(D),22506,(D),24849,(D),28331
 "23023","Sagadahoc, ME",1,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",24463,27646,27616,29789,30258,31530,30199,28089,31373,34627,31252,32240,32213,36198,39364,39913,38700
 "23023","Sagadahoc, ME",1,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",12247,12525,12060,12331,12549,12484,11663,10508,13618,14295,12543,12680,11592,12822,13578,(D),13119
 "23023","Sagadahoc, ME",1,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",5707,6691,6488,7604,7888,8366,7512,5848,6255,7303,5551,6371,6309,8173,(D),(D),8984
 "23023","Sagadahoc, ME",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",5261,7219,7750,8467,8457,9222,9471,10121,10081,11802,11873,12009,13092,13813,16288,16515,15377
 "23023","Sagadahoc, ME",1,CAINC5N,1904,"814","    Private households","Thousands of dollars",1248,1211,1318,1387,1364,1458,1553,1612,1419,1227,1285,1180,1220,1390,(D),(D),1220
 "23023","Sagadahoc, ME",1,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",104370,114200,138625,135030,134506,143661,144083,148761,148967,158150,131437,122671,117167,123883,128949,139181,144773
 "23023","Sagadahoc, ME",1,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",22855,23658,24743,24251,25982,26505,28222,27748,29526,32024,31940,31429,29821,32348,36560,43892,46715
 "23023","Sagadahoc, ME",1,CAINC5N,2002,"...","   Military","Thousands of dollars",20116,22658,42101,38085,30783,35717,34656,38732,37591,43772,20271,12203,7664,6956,5501,5498,5312
 "23023","Sagadahoc, ME",1,CAINC5N,2010,"...","   State and local","Thousands of dollars",61399,67884,71781,72694,77741,81439,81205,82281,81850,82354,79226,79039,79682,84579,86888,89791,92746
 "23023","Sagadahoc, ME",1,CAINC5N,2011,"...","    State government","Thousands of dollars",1324,1438,1454,1461,1417,1490,1668,1803,1748,1793,1353,1124,1191,1265,1288,1412,1416
 "23023","Sagadahoc, ME",1,CAINC5N,2012,"...","    Local government","Thousands of dollars",60075,66446,70327,71233,76324,79949,79537,80478,80102,80561,77873,77915,78491,83314,85600,88379,91330
 "23025","Somerset, ME",1,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1185017,1219585,1284670,1342523,1391725,1440926,1485649,1600685,1652757,1682025,1719516,1698542,1681893,1756042,1807947,1817605,1844080
 "23025","Somerset, ME",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",50871,51017,51336,51328,51600,52195,52459,52316,52104,52219,51925,51810,51701,51236,50745,50663,50626
 "23025","Somerset, ME",1,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",23295,23905,25025,26156,26971,27607,28320,30596,31720,32211,33115,32784,32531,34274,35628,35876,36426
 "23025","Somerset, ME",1,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",791358,801205,854828,873437,902453,953660,950782,983680,984351,1029892,1025908,1014076,1020562,1041381,1048919,1041964,1022572
 "23025","Somerset, ME",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",92602,89167,94120,95150,100125,108044,111269,114317,111251,114158,103924,105919,121632,124372,128064,128695,130653
 "23025","Somerset, ME",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",47254,48009,51105,52971,56869,61526,63096,64567,64303,64909,53646,53366,67654,70463,72180,74137,76063
 "23025","Somerset, ME",1,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",45348,41158,43015,42179,43256,46518,48173,49750,46948,49249,50278,52553,53978,53909,55884,54558,54590
 "23025","Somerset, ME",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",66126,73645,63765,74649,80960,82283,83622,88126,88164,75870,66783,50270,38675,42082,52958,53688,63639
 "23025","Somerset, ME",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",764882,785683,824473,852936,883288,927899,923135,957489,961264,991604,988767,958427,937605,959091,973813,966957,955558
 "23025","Somerset, ME",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",156091,152302,150889,164110,151706,151587,171280,196053,202193,204596,224055,235396,235343,249434,263475,267638,280610
 "23025","Somerset, ME",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",264044,281600,309308,325477,356731,361440,391234,447143,489300,485825,506694,504719,508945,547517,570659,583010,607912
 "23025","Somerset, ME",1,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",546820,551816,589340,588309,586553,623421,649676,674541,635637,641097,650189,675226,689555,707595,712980,725644,725316
 "23025","Somerset, ME",1,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",133731,135431,144437,148382,152359,164852,168136,171087,164626,166342,165051,171455,176772,182187,182964,182803,183518
 "23025","Somerset, ME",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",88383,94273,101422,106203,109103,118334,119963,121337,117678,117093,114773,118902,122794,128278,127080,128245,128928
 "23025","Somerset, ME",1,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",45348,41158,43015,42179,43256,46518,48173,49750,46948,49249,50278,52553,53978,53909,55884,54558,54590
 "23025","Somerset, ME",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",110807,113958,121051,136746,163541,165387,132970,138052,184088,222453,210668,167395,154235,151599,152975,133517,113738
 "23025","Somerset, ME",1,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",7988,5367,6433,8294,6560,3286,3402,24496,27824,34230,33296,27181,30880,29059,29104,19672,20399
 "23025","Somerset, ME",1,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",102819,108591,114618,128452,156981,162101,129568,113556,156264,188223,177372,140214,123355,122540,123871,113845,93339
 "23025","Somerset, ME",1,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",11451,9679,11101,13600,11416,9284,11183,32824,36443,43026,41258,41770,45768,44881,42398,34508,34404
 "23025","Somerset, ME",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",779907,791526,843727,859837,891037,944376,939599,950856,947908,986866,984650,972306,974794,996500,1006521,1007456,988168
 "23025","Somerset, ME",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",671285,676444,720489,730233,757692,808936,807154,813281,804898,841203,844540,831973,831377,849090,855006,855707,834925
 "23025","Somerset, ME",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",24740,23523,22357,24729,23895,28348,26218,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),17111,(D),(D),(D),(D),22787,22808,21192,20466,20865,20086,19237,19192,19883,16852
 "23025","Somerset, ME",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",5858,5568,4371,3403,2159,1995,122,769,1006,3031,2916,4682,4739,4992,4990,3451,1629
 "23025","Somerset, ME",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),875,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",35,36,31,-192,-11,-20,244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",4,4,6,-43,-3,-6,50,-1,2,6,8,-63,-63,-15,20,-3,-42
 "23025","Somerset, ME",1,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",23,23,18,-90,-4,-9,126,-2,2,7,6,-31,-26,-51,32,(D),(D)
 "23025","Somerset, ME",1,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",8,9,7,-59,-4,-5,68,(D),(D),(D),(D),(D),(D),(D),(D),-3,-19
 "23025","Somerset, ME",1,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8221,(D),(D),11806,10387,10992,12681
 "23025","Somerset, ME",1,CAINC5N,400,"23","   Construction","Thousands of dollars",129247,119840,138641,136346,136567,153312,161546,165256,165158,184476,181239,161986,151782,146209,152810,157185,147817
 "23025","Somerset, ME",1,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),17752,(D),(D),(D),26788,29842,31605,48141,55038,(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),69456,(D),(D),(D),67033,79998,85905,66447,66721,(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",33359,32632,38605,45985,52767,59491,51706,47746,50570,62717,57798,44558,39382,47473,51662,54546,54556
 "23025","Somerset, ME",1,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",190638,190684,202929,204624,220790,227875,222803,223209,208212,206562,209789,208655,214286,213386,202565,191177,161624
 "23025","Somerset, ME",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",42260,42630,45384,45608,40612,38566,50489,53986,46425,48873,53648,54366,54254,51165,45575,35664,34350
 "23025","Somerset, ME",1,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",25666,21268,21755,21446,17511,16219,22798,20420,16040,19125,23794,27598,27241,25502,25440,27237,32411
 "23025","Somerset, ME",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),679,542,(D),(D),531,-1417,-7550
 "23025","Somerset, ME",1,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19
 "23025","Somerset, ME",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",407,4941,4807,4923,5517,6248,7629,8460,7324,8255,6008,5812,6271,6247,6660,5679,5116
 "23025","Somerset, ME",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",13,(D),(D),(D),(D),59,21,43,121,68,(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1,1,3,3,(D),(D),(D),(D),(D),(D),14,10,16,22,30,29,27
 "23025","Somerset, ME",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,1,0,1,0,2,10,14,(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-1,0,-5,-8,-27,9,22,-42,-13,2,15,178,38,-43,-50,-30,-139
 "23025","Somerset, ME",1,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),7,(D),(D),448,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",130,140,159,296,(D),(D),(D),(D),(D),(D),3805,504,573,657,781,1040,1336
 "23025","Somerset, ME",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",148378,148054,157545,159016,180178,189309,172314,169223,161787,157689,156141,154289,160032,162221,156990,155513,127274
 "23025","Somerset, ME",1,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2429,2819,2568,2845,3396,3533,3869,3839,4053,4272,4473,4937,5391,5725,5760,6367,13096
 "23025","Somerset, ME",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),0,0,-2,19,43,100,5,1,2,(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",41870,37637,45633,40505,40165,41927,40070,43980,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",3099,2570,2283,3093,1725,3004,-94,-21,-5253,276,1445,1582,1607,1420,1414,-280,-1631
 "23025","Somerset, ME",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",2643,1247,1226,1296,1293,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),678,1617,-358,-3832,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18715,(D),(D),20121,22232,23156,23612
 "23025","Somerset, ME",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",81250,85308,91505,86369,85087,85294,76225,72815,77111,81490,76043,75546,75651,75031,75833,78569,84153
 "23025","Somerset, ME",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",12550,13300,13411,12883,12038,12091,10479,10363,10670,11974,10608,10733,10114,10301,10599,10823,11592
 "23025","Somerset, ME",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),2503,2621,2444,1342,699,1022,579,472,471,580,(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),1148,863,801,750,661,568,805,755,604,556,(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",8054,8193,9326,6739,7395,7642,6568,6780,7058,7424,7128,7408,7025,7250,7472,7399,8114
 "23025","Somerset, ME",1,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",11485,12898,13049,12901,13173,13262,11973,10548,13568,14693,13756,13222,13677,13389,13458,14120,15524
 "23025","Somerset, ME",1,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",3805,4124,4340,4811,4584,5358,5292,5537,5890,6637,6706,6631,6091,5805,5878,5836,5903
 "23025","Somerset, ME",1,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",10095,10483,11279,12566,12208,13501,12200,10725,10717,12191,10263,8579,8894,9284,9380,9748,10443
 "23025","Somerset, ME",1,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1528,1272,1248,1363,1211,1341,1216,1209,1347,1460,1344,1464,1401,1258,1112,1312,1416
 "23025","Somerset, ME",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1099,1269,1334,1321,1659,1559,999,931,1198,1004,952,1223,1148,1322,1372,1344,1438
 "23025","Somerset, ME",1,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",9174,11240,13203,13783,14045,14384,14608,15166,15296,14968,16059,16250,16875,17420,17614,18817,18099
 "23025","Somerset, ME",1,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",9939,10154,11054,7950,7242,6739,4984,3995,3685,4319,3885,4524,4575,3065,3078,3238,5133
 "23025","Somerset, ME",1,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",9049,9041,9610,8568,8287,7325,6546,5971,6298,5593,4267,4376,4885,5050,5066,4923,5480
 "23025","Somerset, ME",1,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",26324,26821,27315,28767,28510,28953,27372,24244,22622,25898,28272,28312,31056,32913,34599,31876,32836
 "23025","Somerset, ME",1,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),208,558,535,999,1142,1559
 "23025","Somerset, ME",1,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1121,1090,1181,1498,1645,1953,2034,2256,2191,2587,2842,2972,3569,3516,3325,3362,3391
 "23025","Somerset, ME",1,CAINC5N,803,"483","    Water transportation","Thousands of dollars",366,251,284,248,125,149,254,319,328,329,236,178,217,141,151,86,98
 "23025","Somerset, ME",1,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",22353,22488,22319,23559,23641,23715,21857,18515,17151,18881,20829,21187,22096,23478,24874,22224,22459
 "23025","Somerset, ME",1,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),1646,1720,1433,(D),2215,2431,2419,2430,3123,3036,3093,3087
 "23025","Somerset, ME",1,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",31,13,9,0,-1,-1,5,15,23,27,51,58,61,27,1,9,6
 "23025","Somerset, ME",1,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",22,19,67,83,74,40,47,42,46,34,29,12,18,22,31,45,74
 "23025","Somerset, ME",1,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1288,1734,1875,1708,1437,1164,1216,1411,1364,1584,1543,1201,2060,1969,2061,1913,2180
 "23025","Somerset, ME",1,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",34,49,41,-7,151,204,48,98,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3,3,2,-13,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,900,"51","   Information","Thousands of dollars",6945,6491,7284,8265,8894,9345,9037,9030,9204,9055,10022,7698,5484,6030,5831,6100,6385
 "23025","Somerset, ME",1,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",308,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",79,98,74,25,46,22,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "23025","Somerset, ME",1,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",2542,2803,3389,4082,4310,4595,4125,3981,3971,4276,3772,4178,3945,3673,4169,4219,4441
 "23025","Somerset, ME",1,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),40,55,70,38,62,8,17,27,2,25,34
 "23025","Somerset, ME",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",12928,12741,13105,13970,13826,14443,14124,12571,13530,14987,15066,15494,14478,14807,14874,16793,16714
 "23025","Somerset, ME",1,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23025","Somerset, ME",1,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",9072,9118,9091,8855,9207,9779,9904,9353,9279,9521,10271,10644,10008,11230,11607,13337,13053
 "23025","Somerset, ME",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",253,(D),(D),107,64,(D),(D),-8,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3579,(D),(D),4867,4297,(D),(D),3231,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23025","Somerset, ME",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",24,13,31,141,258,79,148,-5,3,299,184,120,63,4,4,4,25
 "23025","Somerset, ME",1,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3335,4168,4543,5118,5160,4639,3803,10239,13668,15007,16636,14868,13293,12864,14521,14980,14336
 "23025","Somerset, ME",1,CAINC5N,1101,"531","    Real estate","Thousands of dollars",2181,2518,3014,3608,3531,3116,2402,3700,6941,8203,9277,6910,5799,5366,6244,6663,6919
 "23025","Somerset, ME",1,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1158,1656,1528,1503,1625,1522,1400,6533,6726,6803,7358,7957,7491,7489,8251,8290,7396
 "23025","Somerset, ME",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-4,-6,1,7,4,1,1,6,1,1,1,1,3,9,26,27,21
 "23025","Somerset, ME",1,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",17266,19068,20082,20569,20237,20918,22529,24409,24100,26356,26328,27768,29504,30065,29685,28404,28034
 "23025","Somerset, ME",1,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",878,823,845,718,476,776,1619,1412,1573,1558,1599,5586,6887,12588,11548,12416,14279
 "23025","Somerset, ME",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",12038,10664,12029,13124,16951,21998,24656,25629,24155,23578,23857,22288,27288,28789,29944,29016,33689
 "23025","Somerset, ME",1,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",10600,9583,10172,10115,12295,16698,19444,20513,19367,18345,19013,16178,20571,21443,21676,20493,24287
 "23025","Somerset, ME",1,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",1438,1081,1857,3009,4656,5300,5212,5116,4788,5233,4844,6110,6717,7346,8268,8523,9402
 "23025","Somerset, ME",1,CAINC5N,1500,"61","   Educational services","Thousands of dollars",4495,6457,6847,8079,8205,8566,9143,7195,7781,8508,8512,8677,9281,12504,13702,13530,14133
 "23025","Somerset, ME",1,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",89688,94399,97822,102259,107027,117134,120735,129137,131956,130021,132789,135679,133770,136631,139939,146393,148478
 "23025","Somerset, ME",1,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),29820,31183,31436,34341,34904,37403,41927,45586,47958,49078,50505
 "23025","Somerset, ME",1,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),42333,49076,(D),49313,50333,(D),49958,51742,53264,54960,(D)
 "23025","Somerset, ME",1,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",28660,30375,31862,33137,33850,34881,35146,37733,36913,33346,34912,32569,31311,29411,27539,26966,28060
 "23025","Somerset, ME",1,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",15462,(D),(D),(D),12496,13660,13436,11145,(D),13021,12640,(D),10574,9892,11178,15389,(D)
 "23025","Somerset, ME",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",8271,8838,9213,8733,8027,7446,7773,7452,6648,5839,6217,6697,6310,6856,6344,6476,6531
 "23025","Somerset, ME",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1840,1401,1656,1297,1310,1272
 "23025","Somerset, ME",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",13,15,18,11,0,-7,-5,-11,-3,0,-6,-2,-7,-3,-12,-6,-2
 "23025","Somerset, ME",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4859,4916,5203,5059,5172,5261
 "23025","Somerset, ME",1,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",15040,15224,15988,15677,16270,16387,16833,16136,15899,16947,17440,18073,18990,19585,20162,21567,24018
 "23025","Somerset, ME",1,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",3902,3958,4243,3574,4076,4054,4129,4343,4223,5809,6272,6262,6480,6569,6542,6736,7175
 "23025","Somerset, ME",1,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",11138,11266,11745,12103,12194,12333,12704,11793,11676,11138,11168,11811,12510,13016,13620,14831,16843
 "23025","Somerset, ME",1,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",24455,27505,27839,30906,35037,37709,35168,31046,31503,36242,36504,36149,35678,37887,37830,36655,36709
 "23025","Somerset, ME",1,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",10425,11080,10882,12111,15018,16390,14449,12100,12776,15884,16831,16129,16104,16875,16619,15708,15688
 "23025","Somerset, ME",1,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",6303,7767,7563,8661,10011,10808,9600,7256,7386,9269,8537,8511,8057,8940,9028,8795,9003
 "23025","Somerset, ME",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4970,6016,6526,7138,7022,7313,7675,8117,8169,8317,8231,8824,8739,8944,9051,9240,9315
 "23025","Somerset, ME",1,CAINC5N,1904,"814","    Private households","Thousands of dollars",2757,2642,2868,2996,2986,3198,3444,3573,3172,2772,2905,2685,2778,3128,3132,2912,2703
 "23025","Somerset, ME",1,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",108622,115082,123238,129604,133345,135440,132445,137575,143010,145663,140110,140333,143417,147410,151515,151749,153243
