GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "26123","Newaygo, MI",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,-5,-1,1,3,3,4,1,0,(D),(D),(D),(D),(D),(D),-2,18
 "26123","Newaygo, MI",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1569,1463,1478,1538,1650,1570,1567,1521,1057,1036,1066,(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",19832,(D),(D),(D),(D),85,54,26,4,4,573,1439,705,191,439,-131,-306
 "26123","Newaygo, MI",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",8,55,31,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),97,148,545,(D),(D),(D),(D),(D),99,138,201,214,392,621,767
 "26123","Newaygo, MI",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),11581,(D),(D),(D),(D),(D),(D),(D),(D),(D),12583,12198,(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",37153,37635,41832,45058,45825,50190,50267,50972,53758,52589,57491,62021,58764,60774,64375,70118,74914
 "26123","Newaygo, MI",3,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",7811,8078,9761,9709,9895,8927,8488,7938,7312,7541,7563,8399,8775,10061,10471,11182,10614
 "26123","Newaygo, MI",3,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",865,867,939,1083,946,1041,902,792,671,640,601,(D),(D),235,(D),(D),411
 "26123","Newaygo, MI",3,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1278,926,785,585,427,(D),440,297,246,260,290,313,368,401,(D),(D),641
 "26123","Newaygo, MI",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3792,3456,3750,5418,5626,5997,5722,5880,5644,5677,6967,7320,7648,4522,4556,5213,6020
 "26123","Newaygo, MI",3,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",6820,7198,7305,7069,7570,7088,5226,5122,5270,5334,4870,6955,7062,7425,7604,7530,6482
 "26123","Newaygo, MI",3,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2209,2466,2371,3090,3218,9030,9494,11610,15513,15004,19767,22424,16817,18860,20451,22570,25814
 "26123","Newaygo, MI",3,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",4149,4158,5041,4580,4047,4212,3952,4259,3597,3206,3033,2998,4796,5094,5721,6381,7067
 "26123","Newaygo, MI",3,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1314,1346,1564,1057,886,894,889,824,595,592,664,652,549,560,519,619,644
 "26123","Newaygo, MI",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",193,196,388,592,387,184,299,412,386,447,518,(D),(D),445,528,591,696
 "26123","Newaygo, MI",3,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",5220,5357,5622,7518,9404,9579,9542,10054,10513,10014,9422,8934,8911,9415,9783,10748,11383
 "26123","Newaygo, MI",3,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1597,1602,2260,2058,1125,842,692,545,647,973,1037,1223,1412,1734,1900,2056,2610
 "26123","Newaygo, MI",3,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1905,1985,2046,2299,2294,(D),4621,3239,3364,2901,2759,2236,1807,2022,2236,2359,2532
 "26123","Newaygo, MI",3,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",8556,8271,(D),9031,10030,10951,11108,9696,8662,9147,(D),9221,9834,10627,13445,14318,14276
 "26123","Newaygo, MI",3,CAINC5N,801,"481","    Air transportation","Thousands of dollars",17,17,44,-2,2,-1,184,84,80,179,200,229,313,276,82,243,373
 "26123","Newaygo, MI",3,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",341,303,283,282,251,184,111,184,205,210,186,116,98,39,93,221,223
 "26123","Newaygo, MI",3,CAINC5N,803,"483","    Water transportation","Thousands of dollars",0,-2,-1,-2,-7,-8,-8,-5,-7,-6,-10,-12,4,-24,-19,-81,-66
 "26123","Newaygo, MI",3,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",5836,6202,6145,6685,7806,8611,8412,7636,6848,7284,7159,7826,8193,(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),42,86,107,132,215,151,151,280,301,438,448,520,579,624,630
 "26123","Newaygo, MI",3,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",536,218,225,321,382,427,541,864,757,682,16,33,54,24,36,34,23
 "26123","Newaygo, MI",3,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",2,2,2,7,17,2,4,2,7,11,9,5,21,85,153,68,34
 "26123","Newaygo, MI",3,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",693,776,702,(D),(D),(D),(D),576,407,(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",9,13,9,8,4,4,(D),(D),(D),(D),(D),6,11,19,13,15,17
 "26123","Newaygo, MI",3,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,5,7,10
 "26123","Newaygo, MI",3,CAINC5N,900,"51","   Information","Thousands of dollars",2463,2745,2722,9024,1317,1756,1914,2416,3005,3146,3301,4151,3050,3213,3536,3555,4598
 "26123","Newaygo, MI",3,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24,41,36,50
 "26123","Newaygo, MI",3,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),41,(D),(D),(D),(D),(D),(D),(D),25,187,122,125,122,156
 "26123","Newaygo, MI",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,3,4,3,2,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26123","Newaygo, MI",3,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",1315,1210,(D),7784,(D),(D),(D),(D),(D),1094,1426,2947,1776,2164,2548,2364,3088
 "26123","Newaygo, MI",3,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),5,12,14,(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",10,12,13,7,6,3,17,43,(D),(D),(D),(D),237,184,202,413,594
 "26123","Newaygo, MI",3,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",21884,21635,23228,25529,26905,28984,32527,37695,39633,43736,48350,46088,47139,48987,54174,55850,58541
 "26123","Newaygo, MI",3,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26123","Newaygo, MI",3,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",14477,14841,16699,17846,19751,22544,24892,29249,31925,34998,41432,38782,40760,43319,48484,49151,51150
 "26123","Newaygo, MI",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1846,1254,1460,2343,1635,1124,2451,3292,909,592,97,97,268,302,456,528,567
 "26123","Newaygo, MI",3,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",9763,11096,10780,8506,7225,6502,4699,4524,5046,6160,8862,8471,8638,6521,8529,9652,10282
 "26123","Newaygo, MI",3,CAINC5N,1101,"531","    Real estate","Thousands of dollars",7824,8187,7434,4964,3309,2622,1631,1623,2284,3447,5996,5510,5058,4608,6135,7231,7753
 "26123","Newaygo, MI",3,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1939,2909,3346,3541,3895,3833,2985,2848,2770,2712,2855,2942,3555,1891,2398,2465,2557
 "26123","Newaygo, MI",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,0,1,21,47,83,53,-8,1,11,19,25,22,-4,-44,-28
 "26123","Newaygo, MI",3,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14790,15605,17002,(D),(D),(D),15653,(D),18159,16717,17372,18340,18168,34074,38560,34368,36426
 "26123","Newaygo, MI",3,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),10466,9168,9314,(D),9101,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",4490,5846,8382,10296,8972,9073,7820,8769,8009,6391,5912,7433,8693,10684,11091,11863,12154
 "26123","Newaygo, MI",3,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),170,196,241,(D),332,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1703,1904,2232,2601,2412,2363,2677,2608,2658,2858,3004,3239,3244,3667,3854,4223,4211
 "26123","Newaygo, MI",3,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",40173,43383,47543,52112,55788,58018,59394,63742,63998,65706,64765,64143,62792,55221,58482,60064,62579
 "26123","Newaygo, MI",3,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",14441,15331,16297,17732,18648,19510,19676,20231,20466,21498,20582,21622,21978,14429,13774,13913,14626
 "26123","Newaygo, MI",3,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",6056,5987,6481,6404,6412,6367,6368,6498,6401,6602,6259,6057,5996,6255,6472,6374,5776
 "26123","Newaygo, MI",3,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1755,2028,2183,2302,2879,2420,2543,2582,2403,2979,2879,2574,2313,2114,2267,2382,2856
 "26123","Newaygo, MI",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),727,(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-6,(D),(D),(D),(D)
 "26123","Newaygo, MI",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1105,1322,1502,1620,2367,1732,1695,1688,1464,1548,1400,1331,1592,1527,1532,1492,1821
 "26123","Newaygo, MI",3,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",10345,10094,10215,10341,10824,10650,11610,11299,12819,14038,14582,14822,14506,13264,13801,14569,15728
 "26123","Newaygo, MI",3,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1283,1273,1335,1628,1313,947,780,870,1106,909,1069,1257,1320,1334,1367,1556,1943
 "26123","Newaygo, MI",3,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",9062,8821,8880,8713,9511,9703,10830,10429,11713,13129,13513,13565,13186,11930,12434,13013,13785
 "26123","Newaygo, MI",3,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",21510,24528,26349,28394,30944,32470,30945,28475,28551,30479,31123,32066,32226,35436,37575,40698,44432
 "26123","Newaygo, MI",3,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3998,4545,4914,5803,6630,6480,5616,4637,4883,5902,6354,6521,6084,6458,6691,7226,9179
 "26123","Newaygo, MI",3,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",5910,7125,6525,7351,8186,9378,8207,6398,6208,7437,7751,8498,8547,9101,9459,11073,12403
 "26123","Newaygo, MI",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",11025,12306,14307,14612,15510,15969,16431,16728,16837,16604,16450,16512,17035,19242,20780,21797,22288
 "26123","Newaygo, MI",3,CAINC5N,1904,"814","    Private households","Thousands of dollars",577,552,603,628,618,643,691,712,623,536,568,535,560,635,645,602,562
 "26123","Newaygo, MI",3,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",111547,116391,122209,127235,133732,138073,141633,144149,145607,151229,147817,145274,136503,133668,139862,143072,144656
 "26123","Newaygo, MI",3,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",4530,4503,4704,4987,6148,6882,6824,7172,8868,12087,13171,13998,4856,4959,5364,5280,5435
 "26123","Newaygo, MI",3,CAINC5N,2002,"...","   Military","Thousands of dollars",1265,1739,2534,2715,3027,2785,2863,3180,3553,3490,3194,2856,2608,2390,2215,2303,2341
 "26123","Newaygo, MI",3,CAINC5N,2010,"...","   State and local","Thousands of dollars",105752,110149,114971,119533,124557,128406,131946,133797,133186,135652,131452,128420,129039,126319,132283,135489,136880
 "26123","Newaygo, MI",3,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),17019,20717,22539,25410,25451,25455,24081,24362,24088,24665,25462,(D),27793
 "26123","Newaygo, MI",3,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),107538,107689,109407,108387,107735,110197,107371,104058,104951,101654,106821,(D),109087
 "26125","Oakland, MI",3,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",59233219,58498883,58930338,60011043,60857660,61542260,63396392,63463823,58106529,59689134,65436740,70416035,71094848,75511473,80399850,82853137,86271021
 "26125","Oakland, MI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",1200425,1198889,1201756,1203812,1203253,1202256,1199862,1199545,1200890,1202968,1211346,1221410,1232456,1239248,1240999,1245762,1250836
 "26125","Oakland, MI",3,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",49344,48794,49037,49851,50578,51189,52836,52907,48386,49618,54020,57651,57686,60933,64786,66508,68971
 "26125","Oakland, MI",3,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",51875473,51688251,51642455,51925788,51956285,51285494,51764221,51053279,45582730,46683717,50301252,54115065,55795147,58384315,61963713,64005748,67350092
 "26125","Oakland, MI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",5601005,5656776,5686346,5783644,5914098,5953010,6041529,6049731,5470921,5491840,5178012,5495743,6462299,6690830,7029478,7226264,7562503
 "26125","Oakland, MI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",2853685,2904865,2898202,2947852,3019720,3031747,3090319,3108854,2818816,2838219,2373382,2497219,3343345,3505268,3710879,3838057,4037789
 "26125","Oakland, MI",3,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",2747320,2751911,2788144,2835792,2894378,2921263,2951210,2940877,2652105,2653621,2804630,2998524,3118954,3185562,3318599,3388207,3524714
 "26125","Oakland, MI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-2113179,-2438252,-2231525,-2015070,-2285644,-2082452,-1819880,-1656658,-951786,-583918,-229640,-389823,-301239,-522473,-551140,-469995,-819606
 "26125","Oakland, MI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",44161289,43593223,43724584,44127074,43756543,43250032,43902812,43346890,39160023,40607959,44893600,48229499,49031609,51171012,54383095,56309489,58967983
 "26125","Oakland, MI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",10609009,10276175,10401159,10816340,11663079,12457046,13128019,12747198,10636736,10178219,11566861,13214571,12993340,14886900,16054058,16330276,16968662
 "26125","Oakland, MI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",4462921,4629485,4804595,5067629,5438038,5835182,6365561,7369735,8309770,8902956,8976279,8971965,9069899,9453561,9962697,10213372,10334376
 "26125","Oakland, MI",3,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",36240701,36185960,36614490,36759516,37731210,37427428,38176062,38132413,33886957,34080270,36556371,38888762,39923350,42089253,44543572,46183195,48538084
 "26125","Oakland, MI",3,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",7547804,7625220,7715325,7981644,8313141,8322197,8295042,8221165,7765801,7673661,7876614,8101546,8175678,8318061,8852766,9249689,9742057
 "26125","Oakland, MI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",4800484,4873309,4927181,5145852,5418763,5400934,5343832,5280288,5113696,5020040,5071984,5103022,5056724,5132499,5534167,5861482,6217343
 "26125","Oakland, MI",3,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2747320,2751911,2788144,2835792,2894378,2921263,2951210,2940877,2652105,2653621,2804630,2998524,3118954,3185562,3318599,3388207,3524714
 "26125","Oakland, MI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",8086968,7877071,7312640,7184628,5911934,5535869,5293117,4699701,3929972,4929786,5868267,7124757,7696119,7977001,8567375,8572864,9069951
 "26125","Oakland, MI",3,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",368,629,3393,4328,4693,4444,253,781,1201,2440,6633,3586,5125,1855,3208,1495,647
 "26125","Oakland, MI",3,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",8086600,7876442,7309247,7180300,5907241,5531425,5292864,4698920,3928771,4927346,5861634,7121171,7690994,7975146,8564167,8571369,9069304
 "26125","Oakland, MI",3,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",11640,11566,11384,12227,10943,9844,7063,6670,7506,7718,13528,12570,13671,11812,13138,12539,9775
 "26125","Oakland, MI",3,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",51863833,51676685,51631071,51913561,51945342,51275650,51757158,51046609,45575224,46675999,50287724,54102495,55781476,58372503,61950575,63993209,67340317
 "26125","Oakland, MI",3,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",48839240,48463326,48314649,48424651,48379330,47654698,48025415,47273278,41775727,42865477,46618350,50468193,52101975,54723300,58102048,60118360,63381889
 "26125","Oakland, MI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",4571,(D),4954,5053,4585,3145,2198,1980,1423,2128,1831,2018,2184,3425,4739,5228,5957
 "26125","Oakland, MI",3,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),721,1246,(D),(D),288,(D),(D),(D),(D),(D),5,30,(D),(D),974,1196
 "26125","Oakland, MI",3,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",43,18,12,(D),(D),(D),(D),(D),(D),(D),(D),363,327,(D),(D),137,130
 "26125","Oakland, MI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),3696,3884,3212,(D),(D),1729,1665,1939,1863,1650,1827,2951,3978,4117,4631
 "26125","Oakland, MI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",20740,(D),18085,17914,24737,36387,38164,74802,35917,11846,32143,20384,18551,21793,10729,12105,13434
 "26125","Oakland, MI",3,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),1973,1564,7601,(D),(D),(D),(D),3314,24016,(D),(D),(D),(D),(D),-36
 "26125","Oakland, MI",3,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",18929,15315,15536,15429,16366,14819,13431,12422,9911,8075,7573,8075,8103,9122,10286,11878,12620
 "26125","Oakland, MI",3,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),576,921,770,(D),(D),(D),(D),457,554,(D),(D),(D),(D),(D),850
 "26125","Oakland, MI",3,CAINC5N,300,"22","   Utilities","Thousands of dollars",85266,86159,89115,85137,116617,137724,200566,236794,202888,213452,235996,224421,225718,251386,283488,288813,265689
 "26125","Oakland, MI",3,CAINC5N,400,"23","   Construction","Thousands of dollars",3202808,3235945,3138978,3187907,3019903,2747645,2209999,1897832,1641171,1828262,1770622,1532663,2022969,2468035,2737345,2908650,3206224
 "26125","Oakland, MI",3,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",904298,994114,988316,1002890,924019,811458,626857,517865,452409,502022,449999,437455,609004,765699,807263,836270,960584
 "26125","Oakland, MI",3,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",267434,258115,252023,271378,252470,214342,223881,210636,173673,173474,171241,171377,176065,217490,225803,236918,256150
 "26125","Oakland, MI",3,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2031076,1983716,1898639,1913639,1843414,1721845,1359261,1169331,1015089,1152766,1149382,923831,1237900,1484846,1704279,1835462,1989490
 "26125","Oakland, MI",3,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",7072561,6845868,6962203,6482489,6319059,5947618,5815364,5673550,4524118,4246391,5040691,5811978,5905109,5953560,6325334,6526798,7491094
 "26125","Oakland, MI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",6069764,6024536,6113807,5621018,5548066,5191831,5052164,4937761,3892301,3597891,4109580,4614823,4858662,4978339,5195708,5402991,6349302
 "26125","Oakland, MI",3,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",25372,26315,25691,25387,19791,18050,15814,17753,11948,6750,23334,44833,91634,90984,76034,74911,49710
 "26125","Oakland, MI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",97529,100337,110889,111642,109603,108067,107091,90934,76470,74113,56114,45824,67089,77847,98187,121782,150311
 "26125","Oakland, MI",3,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",55759,27680,35374,79270,87717,73282,65091,73181,52176,56872,101867,97904,163948,167746,182760,149941,214212
 "26125","Oakland, MI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",698226,692449,658310,747455,758773,748005,707902,645429,452586,527850,619258,705130,813146,869861,813843,853823,903675
 "26125","Oakland, MI",3,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1091473,1012187,989600,1034796,1091385,1048913,967160,955180,822987,805709,872494,976960,1021169,1046493,1098321,1108515,1186838
 "26125","Oakland, MI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",328428,281482,249549,246586,246313,249303,246233,289273,271409,308087,232105,192310,91150,188131,208732,122734,276436
 "26125","Oakland, MI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",87084,79171,95750,91952,87837,75915,75184,72594,51313,65463,90831,100181,104045,102475,109848,123479,135834
 "26125","Oakland, MI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1786430,(D),1757747,2051894,2022355,2060046,2204776,2345464,2891585
 "26125","Oakland, MI",3,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),119155,(D),158972,191928,227245,126659,140533,167252,168934
 "26125","Oakland, MI",3,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",40321,35976,35860,38148,38874,32833,35462,33210,24452,22585,23832,32103,36103,26634,31421,45572,37786
 "26125","Oakland, MI",3,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",203222,184660,195272,226787,200762,191548,185534,215080,223375,192728,173026,175756,220778,221463,231253,289518,333981
 "26125","Oakland, MI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1002797,821332,848396,861471,770993,755787,763200,735789,631817,648500,931111,1197155,1046447,975221,1129626,1123807,1141792
 "26125","Oakland, MI",3,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",40300,52224,53492,62651,61178,61632,60072,59875,63418,70155,70947,26843,31730,38823,40865,71029,84143
 "26125","Oakland, MI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",27796,25628,25546,26885,27790,26643,27460,25596,27254,28733,33978,30380,36470,43266,40617,50835,26885
 "26125","Oakland, MI",3,CAINC5N,533,"313","     Textile mills","Thousands of dollars",4019,4475,5504,5382,5512,5923,8398,7491,6838,7171,6509,6675,6372,6014,6058,6297,(D)
 "26125","Oakland, MI",3,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",39607,10300,5543,5597,3897,3497,4440,3056,2535,4355,4845,4927,4498,5899,5951,6096,6196
 "26125","Oakland, MI",3,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",4889,4189,3585,2706,2699,2609,945,543,1103,1793,259,1228,1285,1060,(D),(D),1617
 "26125","Oakland, MI",3,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26125","Oakland, MI",3,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",29696,28256,27538,21559,25139,22817,27503,29796,26278,27603,24825,23153,20090,26869,27647,25910,33720
 "26125","Oakland, MI",3,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",138844,125456,122798,117446,123479,118264,128106,122580,105003,106331,119133,119134,123432,128564,145457,158309,168026
 "26125","Oakland, MI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117142,-10822,-32474
 "26125","Oakland, MI",3,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",290420,294759,322252,341668,293464,294486,293778,285513,247337,229331,303467,312085,331482,378531,422329,432891,473892
 "26125","Oakland, MI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",239234,230908,235751,247782,209025,190570,185597,172260,133521,156850,191729,229377,255272,269841,313651,372535,364719
 "26125","Oakland, MI",3,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3834868,3722202,3778228,3698079,3875676,3862166,3962441,4130002,3671843,3906755,4400484,4734564,4849244,4955388,5113916,5165055,5469771
