GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "15007","Kauai, HI",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",313974,284727,287366,344733,374936,426255,489974,540151,492544,489433,533508,587241,594316,649127,703971,771680,808214
 "15007","Kauai, HI",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",232503,252253,263379,284739,304135,321706,351697,409774,448319,507019,524396,515518,537992,580441,599995,625485,653399
 "15007","Kauai, HI",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",762486,804188,865734,925387,996441,1072678,1163138,1177260,1121364,1126470,1153038,1191257,1248040,1308840,1386000,1427999,1512549
 "15007","Kauai, HI",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",170514,190266,213660,225859,245692,248789,267030,273369,260044,275850,301335,303489,329545,345510,355630,359841,380146
 "15007","Kauai, HI",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",113933,128866,145060,156897,169653,166700,180883,188704,178810,184417,202946,202561,218951,240904,248679,252654,265452
 "15007","Kauai, HI",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",56581,61400,68600,68962,76039,82089,86147,84665,81234,91433,98389,100928,110594,104606,106951,107187,114694
 "15007","Kauai, HI",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",176996,191139,211133,254490,263842,267232,223425,206185,194201,164645,156267,189209,220850,238247,258188,246928,269749
 "15007","Kauai, HI",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-2097,-107,-1856,-2032,-5042,-3492,-3872,-7334,-6714,-8611,-7735,-15937,-17056,-20552,-15713,-26753,-21911
 "15007","Kauai, HI",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",179093,191246,212989,256522,268884,270724,227297,213519,200915,173256,164002,205146,237906,258799,273901,273681,291660
 "15007","Kauai, HI",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",23442,24013,22056,23066,20530,20462,13608,11825,15584,9711,9657,10131,11347,7728,13789,4037,9317
 "15007","Kauai, HI",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1086554,1161580,1268471,1382670,1485445,1568237,1639985,1644989,1560025,1557254,1600983,1673824,1787088,1884869,1986029,2030731,2153127
 "15007","Kauai, HI",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",880711,935259,1021967,1124160,1210133,1278243,1334345,1320887,1224307,1226806,1257541,1325052,1422974,1492613,1590836,1625222,1732053
 "15007","Kauai, HI",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",40,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",201,91,41,-464,-501,-301,-1331,-3091,-2017,60,60,54,37,23,176,118,141
 "15007","Kauai, HI",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),5797,(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",14,15,-28,210,-9,-2,-115,-30,-362,-22,366,1,123,854,1244,1692,3132
 "15007","Kauai, HI",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2,3,1,-4,-2,2,-33,-14,-167,61,246,6,-4,-96,-186,-464,-33
 "15007","Kauai, HI",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),17339,18518,20319,22742,26172,26274,27548,24520,26283,26650,(D),(D),30208,35024,32466,32861
 "15007","Kauai, HI",8,CAINC5N,400,"23","   Construction","Thousands of dollars",75629,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155594,170334,189401,(D)
 "15007","Kauai, HI",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),52071,(D),72439,63287,55335,46394,(D),(D),(D),(D),(D),85140
 "15007","Kauai, HI",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),11973,16163,26203,(D),30870,26425,29279,(D),(D),(D),(D),18064,19685,17635
 "15007","Kauai, HI",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",37000,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69630,(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),14280,14585,16010,(D),(D),(D),15919,(D),(D),(D),(D),(D),17783,18903,(D),24729
 "15007","Kauai, HI",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),5135,5488,7054,(D),(D),(D),6876,(D),(D),(D),(D),(D),5576,6079,(D),7603
 "15007","Kauai, HI",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),1122,(D),(D),1430,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1941,2429,2586,4072,4340,4167,3624,2609,2334,2430,2513,2495,2607,2602,2801,3401,3525
 "15007","Kauai, HI",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",17,20,27,19,10,2,6,14,4,9,-13,-25,-26,3,1,-2,-4
 "15007","Kauai, HI",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),206,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",80,110,55,0,1,20,12,26,155,54,-87,-163,-42,7,9,25,69
 "15007","Kauai, HI",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),43,43,(D),(D),3,129,21,-118,(D),-38,8,(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",15,16,17,6,10,5,-9,31,34,23,12,7,9,11,25,32,45
 "15007","Kauai, HI",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),0,-1,-2,29,14,10,5,3,1,1
 "15007","Kauai, HI",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),7,(D),-2,(D),-1,0,-2,-8,6,21,26,5,8,1,2
 "15007","Kauai, HI",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),431,(D),(D),(D),(D),(D),(D),549,(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",625,682,922,1065,877,936,1093,1450,1139,(D),(D),(D),1292,(D),(D),1340,(D)
 "15007","Kauai, HI",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),9145,9097,8956,(D),(D),(D),9043,9138,6244,7047,7518,10119,12207,12824,14606,17126
 "15007","Kauai, HI",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",4951,6273,6422,6316,6187,5587,5480,5812,6197,2979,3383,4165,(D),(D),(D),(D),8316
 "15007","Kauai, HI",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),962,739,787,1226,1278,1475,1696,2165,2538,3249,3925
 "15007","Kauai, HI",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,0,0,-2,-80,-33,0,0,0,1,2,3,-4,1,2
 "15007","Kauai, HI",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,1,1,1,1,-2,-78,-31,0,1,0,0,1,1,-4,0,0
 "15007","Kauai, HI",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",10,9,4,6,0,11,11,-3,91,11,27,4,1,1,4,-1,-4
 "15007","Kauai, HI",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",811,717,1560,1371,1376,1420,1433,1243,973,1054,1042,1016,1101,951,810,907,1021
 "15007","Kauai, HI",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,6,5,8,2,-4,9,7,106,37,(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2041
 "15007","Kauai, HI",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",19,17,15,16,10,7,3,-4,-3,1,35,5,2,1,6,3,-3
 "15007","Kauai, HI",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),25971,(D),(D),(D),(D),(D),30227,35438,(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",112594,118028,130800,(D),146814,(D),151485,141637,132667,131868,137401,136518,(D),154251,163922,168302,178433
 "15007","Kauai, HI",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),14618,15831,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3583,4266,3574,4130,4329,4158,3309,2485,(D),1609,1669,1652,2038,2598,(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),11217,14378,16104,15524,15339,15776,16397,15689,13516,(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",22108,23696,24159,25081,25896,26895,(D),25542,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11204,10905,11884,(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3786,3729,3637,4407,(D),(D),(D),(D),(D),(D),(D),(D),(D),3251,3180,(D),(D)
 "15007","Kauai, HI",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),16685,17575,(D),(D),(D),(D),(D),(D),(D),(D),15936,(D),(D)
 "15007","Kauai, HI",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),19798,22147,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",14865,14668,19321,23091,23616,21802,15073,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),12018,11981,12630,11932,12320,13024,10966,8951,10248,12638,(D),(D),14398,16294,18916,21025
 "15007","Kauai, HI",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,-1,-1,-17,-81,-169,-64,-8
 "15007","Kauai, HI",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3848,4279,4778,4566,5198,6113,6979,6574,6736,6793,(D),(D),6553,7094,(D),7531,8040
 "15007","Kauai, HI",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",2101,1666,2290,2146,2539,3152,3677,3427,3319,4439,5274,5259,6271,6748,9292,9263,10658
 "15007","Kauai, HI",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
 "15007","Kauai, HI",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",15653,16794,19297,19669,19801,21337,21414,19330,16463,17043,19470,21486,22676,23889,26154,27604,(D)
 "15007","Kauai, HI",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),6016,6917,(D),6731,7183,6014,(D),(D),(D),(D),(D),(D),(D),8038,9081,9754
 "15007","Kauai, HI",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),1596,1681,1743,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-192,-156
 "15007","Kauai, HI",8,CAINC5N,900,"51","   Information","Thousands of dollars",18854,(D),(D),14310,17043,15757,19091,16466,16808,15750,(D),(D),15167,14773,16085,15957,19384
 "15007","Kauai, HI",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2730
 "15007","Kauai, HI",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3506,(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),2010,5995,(D),2754,(D),(D),1927,1943,1935,2009,2259,2106,2361,4775
 "15007","Kauai, HI",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",142,211,256,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "15007","Kauai, HI",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",8477,(D),(D),6224,(D),(D),7969,(D),6983,7000,6653,(D),(D),(D),(D),8632,(D)
 "15007","Kauai, HI",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),1008,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",13,43,47,3,147,345,25,(D),9,18,13,(D),29,57,(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),40313,40637,43704,47038,48712,47420,28563,31012
 "15007","Kauai, HI",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15007","Kauai, HI",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",12772,(D),15753,15695,18496,18078,18191,17839,19474,20423,18360,20555,(D),21275,18403,19790,(D)
 "15007","Kauai, HI",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2594,(D),2253,1316,(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),7404,8221,18877,17313,19700,20374,(D),25163,27654,7192,(D)
 "15007","Kauai, HI",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",861,460,171,(D),(D),(D),(D),(D),(D),(D),(D),181,235,21,47,(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),45102,35989,60635,68299,67008,76817,81112,80974
 "15007","Kauai, HI",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",53841,(D),56528,46173,46383,(D),(D),(D),(D),(D),21524,(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),8184,(D),(D),(D),(D),(D),14453,13316,(D),14465,(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-23,-25,-5,9,13,5,0,1,0,1,0,2,4,4,6,24,56
 "15007","Kauai, HI",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",28348,33149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78208
 "15007","Kauai, HI",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4834,9457,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15752
 "15007","Kauai, HI",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",58764,61721,(D),(D),(D),103543,108328,98884,92600,(D),(D),(D),(D),(D),(D),(D),136515
 "15007","Kauai, HI",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),60285,(D),(D),(D),100815,105596,95920,89223,(D),(D),(D),(D),(D),(D),(D),132997
 "15007","Kauai, HI",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),1436,1622,2017,2391,2728,2732,2964,3377,3122,3396,(D),3650,3743,3578,3315,3518
 "15007","Kauai, HI",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6500,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",93602,(D),(D),(D),(D),(D),(D),134141,(D),(D),(D),(D),(D),(D),(D),(D),195120
 "15007","Kauai, HI",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),61804,64470,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17935,17246,(D),(D),20528,24002,(D)
 "15007","Kauai, HI",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",26322,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",4708,5147,5215,5379,5436,5528,6156,6402,6127,6044,6308,8105,8211,8525,9067,8803,8346
 "15007","Kauai, HI",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),27635,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",253247,244375,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),248345,249148,259167
 "15007","Kauai, HI",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),77027,88852,86178,90313,(D),100120,111454,(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",44086,47534,48733,59231,(D),(D),(D),(D),75759,77833,76830,77929,78432,85646,90233,93696,99562
 "15007","Kauai, HI",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",12213,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15007","Kauai, HI",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),13936,16962,(D),(D),21128,(D),(D),(D),(D),(D),(D),(D),(D),(D),32904
 "15007","Kauai, HI",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),24097,(D),(D),33774,30383,(D),(D),(D),29759,31263,31639,(D)
 "15007","Kauai, HI",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",2801,(D),(D),3260,3285,3496,3883,4149,3787,3331,3549,3590,3801,4377,(D),(D),3934
 "15007","Kauai, HI",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",205843,226321,246504,258510,275312,289994,305640,324102,335718,330448,343442,348772,364114,392256,395193,405509,421074
 "15007","Kauai, HI",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",24195,27500,34107,34901,36435,38043,43135,45015,44974,49537,50550,51014,49317,51413,52275,54013,55926
 "15007","Kauai, HI",8,CAINC5N,2002,"...","   Military","Thousands of dollars",12608,14974,20280,22752,25320,22922,22533,24212,25840,25382,25492,26329,26406,26786,25910,26263,26762
 "15007","Kauai, HI",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",169040,183847,192117,200857,213557,229029,239972,254875,264904,255529,267400,271429,288391,314057,317008,325233,338386
 "15007","Kauai, HI",8,CAINC5N,2011,"...","    State government","Thousands of dollars",116064,126269,131290,135325,143630,154998,160271,169813,176495,167339,173068,174323,187045,204230,205130,207708,216164
 "15007","Kauai, HI",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",52976,57578,60827,65532,69927,74031,79701,85062,88409,88190,94332,97106,101346,109827,111878,117525,122222
 "15901","Maui + Kalawao, HI*",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3546343,3742787,3981918,4350123,4709925,5071817,5383571,5637459,5350898,5527863,5863040,6305988,6317802,6733445,7164176,7456421,7856029
 "15901","Maui + Kalawao, HI*",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",132428,134583,137596,140625,143448,145776,148117,151424,153393,155078,156928,158782,161095,163509,164477,165472,166348
 "15901","Maui + Kalawao, HI*",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26779,27810,28939,30934,32834,34792,36347,37230,34884,35646,37361,39715,39218,41181,43557,45062,47226
 "15901","Maui + Kalawao, HI*",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2742080,2922263,3166397,3410991,3702757,3912994,4079715,4058805,3798938,3824457,3999091,4346798,4445353,4664814,4965334,5113901,5428383
 "15901","Maui + Kalawao, HI*",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",298538,318036,345829,362204,395208,430575,455502,454037,423252,441206,423108,444975,525287,528944,557636,575581,614498
 "15901","Maui + Kalawao, HI*",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",154449,163984,175839,189676,207000,224692,241507,244718,230024,228399,190978,201224,261806,279992,302523,317148,336981
 "15901","Maui + Kalawao, HI*",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",144089,154052,169990,172528,188208,205883,213995,209319,193228,212807,232130,243751,263481,248952,255113,258433,277517
 "15901","Maui + Kalawao, HI*",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-14901,-12850,-10435,-8327,-7140,-4681,-2703,2030,8213,13074,17772,20958,25608,27164,28278,29743,29764
 "15901","Maui + Kalawao, HI*",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2428641,2591377,2810133,3040460,3300409,3477738,3621510,3606798,3383899,3396325,3593755,3922781,3945674,4163034,4435976,4568063,4843649
 "15901","Maui + Kalawao, HI*",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",696643,692425,692579,789125,844824,1000832,1104348,1249227,1100617,1149411,1247639,1383676,1341314,1462691,1583079,1688018,1763721
 "15901","Maui + Kalawao, HI*",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",421059,458985,479206,520538,564692,593247,657713,781434,866382,982127,1021646,999531,1030814,1107720,1145121,1200340,1248659
 "15901","Maui + Kalawao, HI*",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1925871,2026428,2149023,2328216,2530848,2745229,2916541,2932717,2700021,2647239,2725383,2889054,2998788,3159087,3346204,3497636,3711532
 "15901","Maui + Kalawao, HI*",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",415265,456728,509885,543189,590892,600400,641614,649936,599232,625306,690508,709002,766126,803071,828041,849218,895426
 "15901","Maui + Kalawao, HI*",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",271176,302676,339895,370661,402684,394517,427619,440617,406004,412499,458378,465251,502645,554119,572928,590785,617909
 "15901","Maui + Kalawao, HI*",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",144089,154052,169990,172528,188208,205883,213995,209319,193228,212807,232130,243751,263481,248952,255113,258433,277517
 "15901","Maui + Kalawao, HI*",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",400944,439107,507489,539586,581017,567365,521560,476152,499685,551912,583200,748742,680439,702656,791089,767047,821425
