GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20161","Riley, KS",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",6,3,2,-24,-19,-6,-13,-27,-35,-17,-14,-9,-10,-11,-8,-6,-5
 "20161","Riley, KS",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),1454,1916,(D),(D),(D),(D),(D),(D),(D),10926,(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",319,328,622,976,1410,1858,1213,3336,1438,2130,3672,3116,3038,2933,1142,610,134
 "20161","Riley, KS",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),17,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),25,27,45,34,63,16,40,97,63,45,(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,400,"23","   Construction","Thousands of dollars",60466,60897,63218,63449,65461,86214,85107,89918,89336,93896,93512,102118,97719,91677,101859,101782,98466
 "20161","Riley, KS",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",15515,15783,13649,14692,15703,21327,18248,19359,19932,21073,20711,22674,20386,23249,27981,27577,25273
 "20161","Riley, KS",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",9488,7729,8275,9331,9288,11694,13065,13596,13693,15821,15095,19122,15884,12008,12502,15453,16264
 "20161","Riley, KS",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",35463,37385,41294,39426,40470,53193,53794,56963,55711,57002,57706,60322,61449,56420,61376,58752,56929
 "20161","Riley, KS",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",17011,15802,18783,30824,25876,28634,31646,32172,22198,23413,25619,27735,28810,35089,45199,39749,38771
 "20161","Riley, KS",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",2129,2014,(D),13592,21279,24492,26858,27449,18927,19944,21515,23621,26822,32677,40327,35606,35536
 "20161","Riley, KS",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),424,455,492,(D),735,(D),636,513,851,1396,742,615,719,690,1010
 "20161","Riley, KS",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",372,418,629,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",0,0,-2,-1,0,-1,0,2,0,(D),(D),1,1,2,1,(D),(D)
 "20161","Riley, KS",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),758,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24314,18836,18197
 "20161","Riley, KS",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),5,4,0,0,2,0,5,2,5,1,0,-3,-10,-2,-4,-11
 "20161","Riley, KS",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",692,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,0,1,0,5,1,8,2,10,12,38,43,6,19
 "20161","Riley, KS",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,2,0,4,0,2,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),185,(D),284,(D),498,(D),457,(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",615,711,742,1201,811,978,1092,1059,985,1094,1110,1211,1294,1337,1424,1616,(D)
 "20161","Riley, KS",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",14882,13788,(D),17232,4597,4142,4788,4723,3271,3469,4104,4114,1988,2412,4872,4143,3235
 "20161","Riley, KS",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",5478,5056,5151,5704,1418,1434,1434,1158,(D),551,(D),(D),595,658,(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2,1,2,1,3,-6,25,(D)
 "20161","Riley, KS",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,2,-1,-3,-2
 "20161","Riley, KS",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",-7,-8,-10,(D),(D),(D),(D),(D),(D),(D),(D),0,0,2,0,-2,-1
 "20161","Riley, KS",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-33,(D),(D),-7,(D),1,0,0,-12,-23,-13,-11,(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-4,-6,-6,-3,0,0,0,0,0,0,0,0,0,2,0,0,0
 "20161","Riley, KS",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1,1,-2,11,0,0,1,1,5,0,0,0,0,0,2,4,18
 "20161","Riley, KS",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",818,860,951,(D),(D),(D),(D),(D),307,668,1237,886,663,1101,1110,1107,585
 "20161","Riley, KS",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",53,23,74,143,19,165,302,169,14,8,204,239,339,468,2749,202,239
 "20161","Riley, KS",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),-2,-4,4,0,1,0,0,0,0,-51,-342
 "20161","Riley, KS",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",22811,23059,23481,28682,29011,29386,32091,38064,38941,41835,44182,44225,47238,49871,53395,48287,43820
 "20161","Riley, KS",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",67717,69978,74243,80550,78571,83435,85841,87244,96714,106655,112026,110731,102722,102616,104947,103820,107815
 "20161","Riley, KS",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",10651,10971,11411,12208,11263,12286,10776,11322,10649,11673,11703,11022,11750,11772,12662,14298,17502
 "20161","Riley, KS",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1735,(D),(D),(D),1805,1996,3021,1562,1693,2070,(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",3840,2903,3468,3830,2951,3208,2956,2661,5174,6452,8433,8140,8612,8791,7832,7955,8020
 "20161","Riley, KS",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3417,3841,5473,5682,6025,6755,7011,6746,6454,7383,11138,11410,6339,6729,7633,5875,5826
 "20161","Riley, KS",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",10217,9958,11049,11930,10746,10755,10713,10075,18032,21427,21129,22295,17684,18113,19345,18767,19362
 "20161","Riley, KS",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2918,3418,4035,4479,4833,4885,5090,5027,5882,7119,7461,7377,7122,6600,5650,6456,6790
 "20161","Riley, KS",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3824,3696,3608,3557,4558,4176,4566,4921,5935,6471,5752,4697,4989,5119,5416,5565,5321
 "20161","Riley, KS",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",5342,5846,5458,5032,4101,4873,5902,6690,7439,8318,8401,8868,9363,9053,9387,9191,8855
 "20161","Riley, KS",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",5336,6616,6610,6555,6599,7035,7256,7414,7409,7114,7334,6092,6197,5896,5964,5266,4823
 "20161","Riley, KS",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",12361,13491,15257,18719,18948,19340,20250,20297,19693,19434,19898,20089,19967,20504,20518,20612,20982
 "20161","Riley, KS",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",7207,6387,4808,5372,5533,6935,6790,6013,6644,7382,6582,6291,6231,5837,5894,5115,5409
 "20161","Riley, KS",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",869,(D),(D),(D),1209,1191,1510,4516,1710,1812,(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,1130,1273,1398,1409,1182,1157,907,528,282,1,9,10,-12,14,14,16
 "20161","Riley, KS",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",4,3,3,3,1,2,3,2,0,0,0,7,10,5,0,0,1
 "20161","Riley, KS",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",2208,2074,2287,2320,2203,2566,4087,3875,3659,4783,3304,3297,3490,1952,1783,1405,1474
 "20161","Riley, KS",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),560,571,686,927,1355,1591,1717,1972,2000,2155
 "20161","Riley, KS",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",596,244,268,320,201,93,107,28,43,71,613,1065,1924,1041,1305,894,1136
 "20161","Riley, KS",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,1,1,0,0,0,0,0,0,36,39,48,6,1,1
 "20161","Riley, KS",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1095,1502,1390,2345,3371,3194,1521,880,846,953,1077,1102,1159,1279,1312,1143,1152
 "20161","Riley, KS",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",-46,-43,-55,-16,1,15,11,-8,-10,5,5,5,5,(D),13,14,14
 "20161","Riley, KS",4,CAINC5N,900,"51","   Information","Thousands of dollars",43048,42453,45675,34277,49352,(D),45001,34870,28907,22095,17123,18330,19477,17406,16623,17275,27014
 "20161","Riley, KS",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",8450,8523,8986,10003,10072,9338,9885,9793,9747,9237,6070,5824,5971,5944,5480,5188,13002
 "20161","Riley, KS",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),3284,4866,4294,3879,(D),(D),(D),4885,4629,5187,6218
 "20161","Riley, KS",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",87,90,78,64,2,2,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20161","Riley, KS",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),29542,(D),36575,36227,30661,18796,13427,7611,5648,6695,7546,5540,5531,5626,5225
 "20161","Riley, KS",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",5083,4764,5078,1025,626,(D),1,3,3,0,(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",87,92,80,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",54119,58460,69164,59308,54865,53502,55116,56529,55497,61603,59720,64333,64783,68312,74559,82065,91884
 "20161","Riley, KS",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20161","Riley, KS",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",19437,22023,19766,19270,19960,20175,20932,23955,22462,25775,25277,27974,28873,31133,34682,39216,43157
 "20161","Riley, KS",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),5824,5949,8108,8926,(D),9079,(D),(D),11615,9912,9439,(D),12482,14521
 "20161","Riley, KS",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",27721,31399,42631,33580,28278,24535,23839,23097,23081,23025,23182,24329,25746,27728,29542,29802,32763
 "20161","Riley, KS",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),634,678,684,1419,(D),875,(D),(D),415,252,12,(D),565,1443
 "20161","Riley, KS",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",13382,13846,15844,16825,16022,16835,17619,45650,43459,41804,45110,49967,45773,57216,74782,86020,86969
 "20161","Riley, KS",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",10599,11217,(D),14556,14363,15701,15218,18354,16148,17512,20985,31228,37269,33677,33521,32786,40745
 "20161","Riley, KS",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),2281,1645,1120,2414,27293,27303,24275,24107,18711,8498,23630,41324,53284,46218
 "20161","Riley, KS",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),-10,-12,14,14,-13,3,8,17,18,28,6,-91,-63,-50,6
 "20161","Riley, KS",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",38985,39859,44187,39740,42340,46951,54694,62937,61715,64389,68461,71179,76825,93641,101178,107866,113250
 "20161","Riley, KS",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",14778,13388,7467,11228,11619,9532,10046,11240,11820,10974,11755,10825,11978,8472,6308,4780,3625
 "20161","Riley, KS",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",16913,16065,16684,20333,26096,34948,49973,63527,57792,48137,27943,27998,31849,31145,30267,32577,36574
 "20161","Riley, KS",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",15976,14532,15062,18317,22437,32587,48706,(D),57510,47852,27617,27673,31480,30653,29428,31590,35433
 "20161","Riley, KS",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",937,1533,1622,2016,3659,2361,1267,(D),282,285,326,325,369,492,839,987,1141
 "20161","Riley, KS",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",6329,7564,7069,14234,16212,16149,17757,18642,19870,21388,25607,25448,26001,20082,20210,19916,20839
 "20161","Riley, KS",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",103987,111343,121956,136640,141003,147216,154904,167108,166682,173390,174884,177901,185970,188131,200146,207282,216590
 "20161","Riley, KS",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",51174,54480,59197,67374,71977,77914,80233,86046,84102,91499,94287,96797,101305,103713,111884,111352,124533
 "20161","Riley, KS",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",12340,12830,13646,14683,14640,15422,16775,19226,20813,21389,21315,21481,22983,22628,24532,26068,28170
 "20161","Riley, KS",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",5083,5856,6418,6311,5448,4820,4057,4454,4504,4678,5071,6834,6893,7512,6119,5705,6180
 "20161","Riley, KS",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2043,2296,2937,2830,2493,1942,921,1125,1034,1368,1119,1278,1179,1188,1079,1033,1021
 "20161","Riley, KS",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",-2,0,0,7,7,0,54,85,116,79,72,36,51,0,-1,-1,0
 "20161","Riley, KS",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3042,3560,3481,3474,2948,2878,3082,3244,3354,3231,3880,5520,5663,6324,5041,4673,5159
 "20161","Riley, KS",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",35052,34943,37167,40780,43155,46802,49980,56737,57284,62828,65951,70766,68774,73337,81422,83172,82811
 "20161","Riley, KS",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",5012,4383,4462,5833,5903,5383,7229,7617,6350,7410,8329,10587,10965,10148,11107,11210,10474
 "20161","Riley, KS",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",30040,30560,32705,34947,37252,41419,42751,49120,50934,55418,57622,60179,57809,63189,70315,71962,72337
 "20161","Riley, KS",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",58276,61717,62661,66183,69598,(D),78308,77212,83999,83186,84983,89424,91351,96709,101381,100400,105498
 "20161","Riley, KS",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",11421,12616,12553,13843,14479,15764,14508,12856,12863,14537,14413,14484,14218,15136,15623,14870,15176
 "20161","Riley, KS",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",10880,12206,11854,12201,12949,13955,13473,12037,13130,14182,13899,14162,13307,14825,15618,15093,15159
 "20161","Riley, KS",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",34601,35580,36846,38642,40692,46210,48641,50538,56437,53063,55143,59187,62184,64915,68268,68741,73596
 "20161","Riley, KS",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",1374,1315,1408,1497,1478,(D),1686,1781,1569,1404,1528,1591,1642,1833,1872,1696,1567
 "20161","Riley, KS",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",439724,453239,467910,497532,505241,536746,572463,613274,612394,635593,662980,678329,692489,735431,724223,733174,712553
 "20161","Riley, KS",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",34702,34993,35517,35965,31920,38044,38768,40906,39638,42197,45569,45916,43377,40810,40189,41073,41237
 "20161","Riley, KS",4,CAINC5N,2002,"...","   Military","Thousands of dollars",4074,5360,7571,8148,9986,10305,10094,10711,11636,11644,14394,14154,13504,12553,12191,11849,11669
 "20161","Riley, KS",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",400948,412886,424822,453419,463335,488397,523601,561657,561120,581752,603017,618259,635608,682068,671843,680252,659647
 "20161","Riley, KS",4,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),500980,(D),(D),(D),(D)
 "20161","Riley, KS",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),134628,(D),(D),(D),(D)
 "20163","Rooks, KS",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",137421,127117,138928,131034,141234,150218,168554,199299,174397,180495,217348,204314,227746,209682,196909,185521,189271
 "20163","Rooks, KS",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",5560,5482,5430,5400,5352,5322,5275,5254,5179,5194,5198,5219,5193,5204,5180,5120,5043
 "20163","Rooks, KS",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24716,23188,25585,24266,26389,28226,31953,37933,33674,34751,41814,39148,43856,40292,38013,36235,37531
 "20163","Rooks, KS",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",80421,72405,83386,78429,88293,91334,101956,124125,103630,107329,141477,129160,153873,135997,121937,106466,106016
 "20163","Rooks, KS",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8425,8730,8535,9102,9854,10653,10825,11776,11071,11402,10573,11081,12965,14219,13431,12527,12230
 "20163","Rooks, KS",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4794,4946,4857,5230,5781,6210,6282,6893,6435,6608,5709,5900,7567,8262,7576,7317,7232
 "20163","Rooks, KS",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",3631,3784,3678,3872,4073,4443,4543,4883,4636,4794,4864,5181,5398,5957,5855,5210,4998
 "20163","Rooks, KS",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",4073,4340,4795,5012,5402,6622,7623,8413,6758,6303,6007,4904,3248,1543,1766,2564,3742
 "20163","Rooks, KS",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",76069,68015,79646,74339,83841,87303,98754,120762,99317,102230,136911,122983,144156,123321,110272,96503,97528
 "20163","Rooks, KS",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",32120,29221,28248,25473,25014,27596,32787,38106,32053,34215,35992,36847,37982,42354,40934,42387,43965
 "20163","Rooks, KS",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",29232,29881,31034,31222,32379,35319,37013,40431,43027,44050,44445,44484,45608,44007,45703,46631,47778
 "20163","Rooks, KS",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",47972,49342,48008,50431,53722,58527,61379,65250,61674,61175,63362,68245,70766,79014,76018,71968,67152
 "20163","Rooks, KS",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",12329,12476,12626,13623,14597,15028,15910,17315,16097,16385,17305,17886,20299,22167,21652,20394,20078
 "20163","Rooks, KS",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",8698,8692,8948,9751,10524,10585,11367,12432,11461,11591,12441,12705,14901,16210,15797,15184,15080
 "20163","Rooks, KS",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",3631,3784,3678,3872,4073,4443,4543,4883,4636,4794,4864,5181,5398,5957,5855,5210,4998
 "20163","Rooks, KS",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",20120,10587,22752,14375,19974,17779,24667,41560,25859,29769,60810,43029,62808,34816,24267,14104,18786
 "20163","Rooks, KS",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",6323,-3867,9414,-1486,2536,-3051,9531,17602,8570,6939,30866,8428,25335,-1563,-218,-7849,-6367
 "20163","Rooks, KS",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",13797,14454,13338,15861,17438,20830,15136,23958,17289,22830,29944,34601,37473,36379,24485,21953,25153
 "20163","Rooks, KS",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",8297,-2133,11265,621,4340,-1172,12142,20190,10704,8952,33337,11215,27613,1357,2450,-4785,-3617
 "20163","Rooks, KS",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",72124,74538,72121,77808,83953,92506,89814,103935,92926,98377,108140,117945,126260,134640,119487,111251,109633
 "20163","Rooks, KS",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",53335,54530,51665,55591,61182,69242,66402,78955,67126,73703,82311,91381,97705,104811,89831,81307,79402
 "20163","Rooks, KS",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20163","Rooks, KS",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",2,1,2,2,2,2,0,1,4,13,13,12,8,5,2,0,0
 "20163","Rooks, KS",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",2,1,0,-4,-5,-2,-2,-4,-10,-6,-7,-4,-5,-6,-5,-5,-3
 "20163","Rooks, KS",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20163","Rooks, KS",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",4475,4482,5579,7899,10419,15556,13240,25442,12500,15998,24262,25589,30105,30605,16617,9590,9711
 "20163","Rooks, KS",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",2293,2444,3366,6138,7456,9651,6712,15624,6802,9464,16601,17442,20348,18776,8644,5177,5029
 "20163","Rooks, KS",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",-1,-4,-3,86,66,57,1,4,12,19,7,35,43,70,69,78,74
 "20163","Rooks, KS",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2183,2042,2216,1675,2897,5848,6527,9814,5686,6515,7654,8112,9714,11759,7904,4335,4608
 "20163","Rooks, KS",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",812,821,812,799,718,755,534,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20163","Rooks, KS",4,CAINC5N,400,"23","   Construction","Thousands of dollars",3203,3359,3157,3461,4093,4481,4498,4788,6022,6891,6947,9391,(D),10411,(D),(D),(D)
 "20163","Rooks, KS",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),(D),1536,1889,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20163","Rooks, KS",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),67,78,(D),(D),(D),-41,(D),(D),200,364,476
 "20163","Rooks, KS",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2148,2154,2082,2271,2475,2427,2895,2821,3605,4385,4611,(D),6247,6639,5273,6952,8882
 "20163","Rooks, KS",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",11353,12765,10225,10746,10448,10502,10785,8274,4559,3885,3878,4156,(D),3621,(D),(D),(D)
