GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35051","Sierra, NM",6,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",3,5,(D),(D),(D),(D),11,3,0,0,0,0,0,-1,-3,0,0
 "35051","Sierra, NM",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",5,6,6,1,2,10,27,27,3,2,(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1706,2306,2292,2334,2492,2438,2525,2651,2722,2778,2829,2806,2667,2722,2759,3005,2976
 "35051","Sierra, NM",6,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35051","Sierra, NM",6,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1157,1710,(D),1814,1897,2021,2008,2056,2143,2177,2264,2235,2096,2117,2028,2156,2182
 "35051","Sierra, NM",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4,4,10,8,4,4,0,-1,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",540,589,(D),503,586,413,514,596,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",5,3,3,9,5,0,3,0,-2,-4,-3,1,1,0,0,1,2
 "35051","Sierra, NM",6,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",765,791,783,776,972,1072,602,216,1720,1312,1457,949,790,1180,1148,1370,1386
 "35051","Sierra, NM",6,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),589,(D),574,749,844,(D),480,1490,1148,(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),200,(D),201,222,228,(D),-15,231,163,(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",2,2,1,1,1,0,0,-249,-1,1,2,1,1,9,17,23,18
 "35051","Sierra, NM",6,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2860,3319,3723,6654,7980,7744,8533,8693,6537,5919,5578,4315,3802,3544,3604,4029,4213
 "35051","Sierra, NM",6,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-93,-66,(D)
 "35051","Sierra, NM",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2053,2639,1399,873,1097,1015,1047,1405,2158,1936,1657,1872,1866,1947,1949,1829,(D)
 "35051","Sierra, NM",6,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22
 "35051","Sierra, NM",6,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",3475,3500,3540,3368,3692,4008,4303,6509,6933,8493,9879,10214,11260,9173,9345,10057,10439
 "35051","Sierra, NM",6,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1026,1285,1734,1734,1845,1929,1704,1977,2346,2449,2150,2216,2475,2783,2996,3147,3087
 "35051","Sierra, NM",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",684,626,1106,955,1123,1067,(D),(D),(D),1024,1428,1254,947,915,1875,2239,1506
 "35051","Sierra, NM",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",29,32,215,205,362,341,405,221,109,43,107,(D),(D),(D),79,63,45
 "35051","Sierra, NM",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",7705,8062,7001,6512,7380,7028,(D),(D),(D),8758,8281,7665,7896,8174,8644,7811,8164
 "35051","Sierra, NM",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",2018,2057,1489,1841,1884,1629,(D),(D),(D),2280,2679,2805,2871,2854,3181,3138,3167
 "35051","Sierra, NM",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5687,6005,5512,4671,5496,5399,5018,5277,6588,6478,5602,4860,5025,5320,5463,4673,4997
 "35051","Sierra, NM",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3940,4407,4202,3629,4012,4266,5192,4852,5171,5605,5452,5610,5381,5633,5510,5361,5412
 "35051","Sierra, NM",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",885,(D),(D),(D),(D),(D),(D),1062,1166,1319,1289,(D),1274,1415,1340,1223,1113
 "35051","Sierra, NM",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",966,1105,1051,704,937,1058,1422,1239,1262,1525,1400,1443,1367,1500,1419,1375,1361
 "35051","Sierra, NM",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1922,2119,2169,2242,2193,2107,2278,2326,2536,2579,2572,2609,2571,2530,2562,2590,2776
 "35051","Sierra, NM",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",167,(D),(D),(D),(D),(D),(D),225,207,182,191,(D),169,188,189,173,162
 "35051","Sierra, NM",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",34815,36179,37660,40214,41393,43634,43674,46732,49095,49683,49950,51435,51458,51826,51288,53144,54474
 "35051","Sierra, NM",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",6558,6769,7098,7699,7685,7499,7213,8502,9470,9802,11094,11167,10250,9637,8801,7900,8203
 "35051","Sierra, NM",6,CAINC5N,2002,"...","   Military","Thousands of dollars",543,707,1020,1016,1080,956,946,1106,1224,1219,1162,1061,992,859,827,863,856
 "35051","Sierra, NM",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",27714,28703,29542,31499,32628,35179,35515,37124,38401,38662,37694,39207,40216,41330,41660,44381,45415
 "35051","Sierra, NM",6,CAINC5N,2011,"...","    State government","Thousands of dollars",10107,11048,11468,12218,12729,14369,13755,14537,15410,14462,13619,14725,15165,16380,17299,19026,19939
 "35051","Sierra, NM",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",17607,17655,18074,19281,19899,20810,21760,22587,22991,24200,24075,24482,25051,24950,24361,25355,25476
 "35053","Socorro, NM",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",325380,345524,355358,382374,412347,427194,448127,477688,476726,503907,517193,525892,522880,551207,568795,566019,565680
 "35053","Socorro, NM",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",17907,17769,17997,17944,18052,18081,17995,17966,17927,17789,17764,17464,17477,17220,17076,16919,16798
 "35053","Socorro, NM",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",18171,19445,19745,21309,22842,23627,24903,26588,26593,28327,29115,30113,29918,32010,33310,33455,33675
 "35053","Socorro, NM",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",196403,214192,220659,243398,266665,275747,283521,298302,288976,306984,311919,321138,319272,324125,329797,324991,322011
 "35053","Socorro, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",20407,22707,23873,25645,27236,30230,30611,32412,33060,33252,29832,30353,34208,33955,35513,36672,36523
 "35053","Socorro, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",10752,11907,12510,13445,14432,16341,16647,17382,17731,17776,14366,14518,18276,18253,18866,19623,20116
 "35053","Socorro, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",9655,10800,11363,12200,12804,13889,13964,15030,15329,15476,15466,15835,15932,15702,16647,17049,16407
 "35053","Socorro, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",16214,14044,12673,10115,8065,5375,3958,124,-4255,-6346,-8174,-10353,-11408,-9792,-9274,-9463,-7950
 "35053","Socorro, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",192210,205529,209459,227868,247494,250892,256868,266014,251661,267386,273913,280432,273656,280378,285010,278856,277538
 "35053","Socorro, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",60589,59978,61624,64534,67209,70156,73740,76023,77872,78463,84207,88365,90293,92387,94974,95789,98878
 "35053","Socorro, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",72581,80017,84275,89972,97644,106146,117519,135651,147193,158058,159073,157095,158931,178442,188811,191374,189264
 "35053","Socorro, NM",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",135162,150593,157851,170450,179717,194908,194665,205673,209002,206904,205421,211301,209402,206046,210158,215554,213552
 "35053","Socorro, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",35753,40828,44243,49561,54382,59590,60273,63065,63983,66270,67571,69978,68856,65620,67493,70306,69229
 "35053","Socorro, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",26098,30028,32880,37361,41578,45701,46309,48035,48654,50794,52105,54143,52924,49918,50846,53257,52822
 "35053","Socorro, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",9655,10800,11363,12200,12804,13889,13964,15030,15329,15476,15466,15835,15932,15702,16647,17049,16407
 "35053","Socorro, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",25488,22771,18565,23387,32566,21249,28583,29564,15991,33810,38927,39859,41014,52459,52146,39131,39230
 "35053","Socorro, NM",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",11228,7359,4412,11434,19427,3650,11672,15021,1378,16558,21125,23698,25932,37301,37021,24964,24853
 "35053","Socorro, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",14260,15412,14153,11953,13139,17599,16911,14543,14613,17252,17802,16161,15082,15158,15125,14167,14377
 "35053","Socorro, NM",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",15860,12836,9111,16302,24693,8547,17241,20915,8523,23424,28427,32388,35773,46729,45079,34301,34468
 "35053","Socorro, NM",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",180543,201356,211548,227096,241972,267200,266280,277387,280453,283560,283492,288750,283499,277396,284718,290690,287543
 "35053","Socorro, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",86521,98350,99928,102585,110300,119294,125149,126974,128169,129298,130563,135035,132791,132029,135848,140734,139322
 "35053","Socorro, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",201,185,97,2,4,15,-4,-1,21,12,(D),(D),(D),70,83,78,58
 "35053","Socorro, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",62,27,5,-1,0,-3,-15,-10,2,-5,-11,-17,-9,4,30,23,13
 "35053","Socorro, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1,1,0,9,67,14,17,301,568,1108,1651,946,1175,1330,604,401,465
 "35053","Socorro, NM",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,0,3,1,2,33,39,92,202,146,228,317,271,76,-7
 "35053","Socorro, NM",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,400,"23","   Construction","Thousands of dollars",6404,9577,7329,6856,4350,4876,5181,4664,5192,4104,5250,5043,4191,3854,4572,3935,2538
 "35053","Socorro, NM",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",918,966,(D),(D),1031,924,886,(D),(D),1222,1535,(D),(D),(D),(D),(D),625
 "35053","Socorro, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2941,5924,(D),(D),266,865,680,(D),(D),164,441,(D),(D),(D),(D),(D),13
 "35053","Socorro, NM",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2545,2687,3100,3587,3053,3087,3615,3021,2943,2718,3274,2817,2228,2063,2425,2186,1900
 "35053","Socorro, NM",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",5703,6497,5960,5535,6901,9341,10157,9237,8556,8626,7111,6940,7092,7484,7887,8087,7563
 "35053","Socorro, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),8669,8546,8600,7074,6869,7046,7451,(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",81,77,81,48,39,(D),56,(D),(D),0,4,7,4,2,15,16,15
 "35053","Socorro, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",4,(D),(D),(D),(D),(D),8,5,4,2,5,4,1,2,1,0,-11
 "35053","Socorro, NM",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),1199,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",11,17,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),1,-6,-15,4,4,-32,-3,-1,12,6,-14,-16,-2,-15
 "35053","Socorro, NM",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",7,8,6,2,4,5,4,9,7,7,6,5,3,6,10,2,-8
 "35053","Socorro, NM",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",4,2,2,1,1,2,6,-1,1,0,2,3,0,(D),0,0,-11
 "35053","Socorro, NM",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2015,2093,2127,2239,2374,2493,2378,2229,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),568,10,26,37,71,46,33,(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",114,163,129,61,43,7,-181,-124,-28,13,14,32,19,17,(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),0,-1,-2,-8,-62,-52,-12,2,2,1,0,0,-1,4,5
 "35053","Socorro, NM",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",2,2,(D),(D),(D),(D),(D),-16,-4,0,0,1,0,0,1,1,1
 "35053","Socorro, NM",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1,1,1,1,1,-4,-7,-20,-5,0,0,1,1,1,1,1,0
 "35053","Socorro, NM",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",3,3,3,2,1,-4,-11,-14,-3,1,1,2,1,1,0,4,6
 "35053","Socorro, NM",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",4,3,6,2,2,-5,-14,-18,-1,1,0,1,1,0,0,1,1
 "35053","Socorro, NM",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",29,25,31,32,13,289,685,357,11,1,4,7,5,2,15,16,14
 "35053","Socorro, NM",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",-14,-13,-10,-5,-7,0,-10,-11,-14,2,4,7,5,3,15,17,14
 "35053","Socorro, NM",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",30,13,12,4,15,140,167,92,3,2,4,9,5,3,23,16,12
 "35053","Socorro, NM",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",24,38,28,23,60,929,822,295,44,2,4,5,4,3,17,18,14
 "35053","Socorro, NM",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-1,-2,0,10,11,72,115,79,19,2,4,5,5,3,12,15,11
 "35053","Socorro, NM",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",9589,10559,11404,10091,13176,13218,14361,14600,14130,14926,15175,14720,13979,13810,13991,14903,13488
 "35053","Socorro, NM",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2156,2372,2531,1765,1635,1642,1800,1973,1847,1880,1925,2029,1714,1414,745,863,989
 "35053","Socorro, NM",6,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),22,14,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",166,166,107,15,1,3,7,5,3,(D),(D),(D),(D),(D),(D),3,4
 "35053","Socorro, NM",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1399,1514,1577,1569,1486,1540,1454,1270,1048,(D),927,909,1095,1083,1105,1270,1434
 "35053","Socorro, NM",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2955,3283,3411,3396,3228,3326,3574,3941,3800,3983,3945,3891,3621,3732,3955,(D),1369
 "35053","Socorro, NM",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),21,19,32,74,62,42,15,5,6,(D),(D)
 "35053","Socorro, NM",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1139,1205,1294,1397,1380,1488,1645,1501,1649,2339,2313,2060,1628,1593,1576,1585,1740
 "35053","Socorro, NM",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),89,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),14,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),880,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",829,876,1038,482,324,500,1001,890,701,491,(D),(D),(D),210,(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),1,0,16,12,17,(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2730,2836,3370,4157,3954,3860,4172,4034,2872,2794,4121,5780,4677,4448,4892,5422,5837
 "35053","Socorro, NM",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),9,(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2,16,0,61,78,110,144,126,139,184,244,308,(D),(D),(D),(D),363
 "35053","Socorro, NM",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",6,-40,-17,-66,-110,-31,-2,0,0,1,1,7,18,3,33,21,14
 "35053","Socorro, NM",6,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),(D),1223,1582,1693,1813,2075,1980,(D),723,763,1999,(D),(D),(D),818,819
 "35053","Socorro, NM",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",2,-2,-2,-1,-1,0,0,0,0,0,0,4,3,1,5,6,2
 "35053","Socorro, NM",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",4,4,5,9,8,4,0,0,0,0,0,1,1,0,1,2,4
 "35053","Socorro, NM",6,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3,4,3,1,0,-41,-23,-17,2,0,0,0,1,0,1,0,2
 "35053","Socorro, NM",6,CAINC5N,900,"51","   Information","Thousands of dollars",1624,1581,1537,1108,1146,1236,1406,1253,1313,1100,921,722,626,602,835,938,1048
 "35053","Socorro, NM",6,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69,96
 "35053","Socorro, NM",6,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),189,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17,12,8
 "35053","Socorro, NM",6,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1,0,0,0,(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",8,13,8,0,1,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35053","Socorro, NM",6,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",368,(D),(D),(D),(D),(D),436,405,354,286,211,233,(D),295,409,403,460
 "35053","Socorro, NM",6,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),5,1,1,0,0,0,0,-1,-4,-5,-3
 "35053","Socorro, NM",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",5,6,5,0,1,2,11,10,7,0,0,0,0,0,(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4028,3712,3499,3590,3819,3660,4697,4870,5387,5543,5873,6218,6108,2679,3237,3485,3669
 "35053","Socorro, NM",6,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35053","Socorro, NM",6,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2823,3169,3116,3116,3322,3394,4395,4527,4955,5144,5452,5796,5754,2300,2278,2379,2572
 "35053","Socorro, NM",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",7,7,14,8,4,-9,-3,-18,15,5,4,4,4,1,-3,19,29
 "35053","Socorro, NM",6,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1189,531,364,457,489,287,(D),(D),(D),(D),(D),(D),348,378,961,1075,1036
 "35053","Socorro, NM",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",9,5,5,9,4,-12,(D),(D),(D),(D),(D),(D),2,0,1,12,32
 "35053","Socorro, NM",6,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",498,749,866,1357,1546,1761,1188,1253,1285,980,941,1164,1545,1417,1678,1656,1574
 "35053","Socorro, NM",6,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),906,931,(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),349,354,(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",1,1,1,1,2,1,-2,-2,0,0,0,1,3,11,25,25,19
 "35053","Socorro, NM",6,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",18800,22510,26264,28548,29577,29803,29857,31108,30729,28490,27070,27583,26092,26675,26958,26429,27476
