GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46000","South Dakota",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",43787,46513,58296,73052,76268,67974,65581,64951,57059,75087,68344,63763,74405,144899,155757,162578,83751
 "46000","South Dakota",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46000","South Dakota",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",150010,151418,166000,186102,195439,205622,230967,228341,257162,261873,248060,255765,255270,263308,232117,220161,217050
 "46000","South Dakota",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",5862,6571,7940,12400,7654,7780,6132,6969,7326,6621,8038,8759,7018,8156,10078,11404,11519
 "46000","South Dakota",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),1665,4072,4700,4326,2867,3043,3236,5283,8454,9966,10821
 "46000","South Dakota",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1084627,1132014,1149989,1202078,1291810,1417970,1748106,2061480,2429876,2718722,1949665,2517589,1949450,2162236,2471237,2583123,2671291
 "46000","South Dakota",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),0,0,0,0
 "46000","South Dakota",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",691293,722550,727127,750680,807508,880729,1130555,1504061,1812807,2031961,1202666,1792608,1183556,1371952,1628965,1651513,1728431
 "46000","South Dakota",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",79020,76211,75410,83307,75194,86939,81737,68387,146042,155210,207604,156329,174397,124541,115319,182606,190043
 "46000","South Dakota",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",312365,331813,342475,367102,395613,413274,437487,455570,464156,476710,502609,542330,590010,637559,659024,671545,698508
 "46000","South Dakota",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1949,1440,4977,989,13495,37028,98327,33462,6871,54841,36786,(D),(D),28184,67929,77459,54309
 "46000","South Dakota",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",163761,166210,170572,150213,170575,163298,168791,237610,307719,326018,387645,472860,487595,500108,539183,561727,552502
 "46000","South Dakota",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",94690,99000,110456,120633,135320,129088,115697,173927,248552,273743,343072,418817,443681,445306,483000,493731,484694
 "46000","South Dakota",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",66931,66034,58864,28124,32778,31983,51002,61403,56964,50453,43056,53031,43538,54382,55887,67873,67637
 "46000","South Dakota",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",2140,1176,1252,1456,2477,2227,2092,2280,2203,1822,1517,1012,376,420,296,123,171
 "46000","South Dakota",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",490441,498035,518170,550805,628640,706650,763493,872005,843920,919053,999151,1044616,1132205,1206498,1271689,1200862,1241620
 "46000","South Dakota",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",284786,269313,250944,242555,239972,228493,262770,325994,309676,378133,394193,426670,443808,485059,509893,564297,585721
 "46000","South Dakota",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",397837,376343,386018,387974,376506,402656,464658,453163,436743,472221,513318,527687,521938,571684,569500,560860,579315
 "46000","South Dakota",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",373049,350588,358923,358476,347458,372383,435230,420170,400626,437919,477281,491815,484467,530350,521633,522971,545369
 "46000","South Dakota",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",24788,25755,27095,29498,29048,30273,29428,32993,36117,34302,36037,35872,37471,41334,47867,37889,33946
 "46000","South Dakota",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",152974,174160,186151,186905,194211,202356,205239,222639,234950,260471,265413,274897,269374,280078,288585,297135,286667
 "46000","South Dakota",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1823655,2002988,2154349,2421624,2512702,2587463,2708464,2921866,3042953,3220409,3375003,3574635,3712589,3859572,4178701,4277647,4454544
 "46000","South Dakota",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",792223,865796,907100,971144,1019995,1083397,1165697,1264627,1296276,1350461,1382520,1401842,1575000,1649799,1731099,1821008,1883524
 "46000","South Dakota",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",608232,681986,762813,870251,886762,913153,957999,1051621,1117827,1187188,1314052,1484057,1442178,1503037,1682527,1675046,1781438
 "46000","South Dakota",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",248346,267088,282878,369799,389374,368321,359182,373292,395927,426258,424026,431537,435477,439883,480894,485908,483696
 "46000","South Dakota",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",174854,188118,201558,210430,216571,222592,225586,232326,232923,256502,254405,257199,259934,266853,284181,295685,305886
 "46000","South Dakota",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",120745,124376,127078,128448,119308,124827,138457,150499,149379,158796,155094,158996,163267,175059,181195,179050,185739
 "46000","South Dakota",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",27128,29686,30575,26847,23833,24676,30796,31485,32727,39619,40234,44237,45112,53208,52257,55838,54923
 "46000","South Dakota",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",7870,9226,9634,11401,10009,9445,10602,12685,13404,14319,13863,15654,15461,16613,17338,18310,19414
 "46000","South Dakota",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",85747,85464,86869,90200,85466,90706,97059,106329,103248,104858,100997,99105,102694,105238,111600,104902,111402
 "46000","South Dakota",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",455538,486401,482190,549069,587484,653934,676548,669231,572803,598944,633169,711868,827750,885847,952727,1001158,1015960
 "46000","South Dakota",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",151459,168585,153689,167936,207032,253992,270023,253706,154349,166179,179706,226470,323926,340187,354632,369070,367789
 "46000","South Dakota",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",304079,317816,328501,381133,380452,399942,406525,415525,418454,432765,453463,485398,503824,545660,598095,632088,648171
 "46000","South Dakota",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",614598,722142,706664,733765,740183,778081,759096,725436,751131,837389,858325,919590,934116,1006705,1059858,1062525,1100571
 "46000","South Dakota",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",212109,235475,224535,236869,256894,274143,262864,242398,258334,304080,322989,351728,354581,380360,413985,410183,421124
 "46000","South Dakota",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",210115,235067,228869,238631,229423,237756,218125,181275,189201,223463,223092,240726,239139,259052,265324,273415,286841
 "46000","South Dakota",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",174979,235263,235858,240560,236803,248828,260013,283633,288096,296337,297826,310749,323097,347438,360316,359867,374772
 "46000","South Dakota",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",17395,16337,17402,17705,17063,17354,18094,18130,15500,13509,14418,16387,17299,19855,20233,19060,17834
 "46000","South Dakota",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",2630589,2787361,2979086,3161580,3278276,3394405,3552645,3755126,3941430,4107635,4146968,4082072,4176441,4382311,4472910,4656979,4845353
 "46000","South Dakota",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",614545,632046,676412,717348,748779,774322,804168,830815,874889,921651,951037,943414,921168,947382,988795,1032442,1064012
 "46000","South Dakota",4,CAINC5N,2002,"...","   Military","Thousands of dollars",221293,281277,345024,365600,374495,364655,375586,407739,441572,466257,463971,447475,433535,425332,403190,414954,431068
 "46000","South Dakota",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",1794751,1874038,1957650,2078632,2155002,2255428,2372891,2516572,2624969,2719727,2731960,2691183,2821738,3009597,3080925,3209583,3350273
 "46000","South Dakota",4,CAINC5N,2011,"...","    State government","Thousands of dollars",561156,568331,587918,632404,665513,698116,740824,794279,818627,841894,842587,860235,897322,958770,982075,1015856,1035801
 "46000","South Dakota",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",1233595,1305707,1369732,1446228,1489489,1557312,1632067,1722293,1806342,1877833,1889373,1830948,1924416,2050827,2098850,2193727,2314472
 "47000","Tennessee",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",159459938,164012570,170680041,180733335,188857550,201170663,211070970,218783305,217319201,227763359,241769012,254405967,256705809,267989304,282149885,292119668,305690612
 "47000","Tennessee",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",5750789,5795918,5847812,5910809,5991057,6088766,6175727,6247411,6306019,6355882,6396281,6450632,6490795,6540007,6590726,6649404,6715984
 "47000","Tennessee",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",27728,28298,29187,30577,31523,33040,34178,35020,34462,35835,37798,39439,39549,40977,42810,43932,45517
 "47000","Tennessee",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",124037951,128553375,133545969,142097921,147634582,156155731,160574890,162062976,159122867,164567866,173600576,183863459,188638547,196869308,206789769,215030624,226082463
 "47000","Tennessee",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",13336813,13951719,14455489,15256754,15888777,16747649,17528759,17985573,17638661,17983394,16677575,17198836,19853377,20603265,21655615,22461816,23733660
 "47000","Tennessee",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",7040087,7378828,7618897,8093325,8562412,9161142,9646179,9866359,9583638,9773522,8132833,8380803,10957551,11572341,12143384,12675167,13438465
 "47000","Tennessee",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",6296726,6572891,6836592,7163429,7326365,7586507,7882580,8119214,8055023,8209872,8544742,8818033,8895826,9030924,9512231,9786649,10295195
 "47000","Tennessee",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1563074,-1548337,-1555383,-1639356,-1454069,-1382024,-1482005,-1383193,-968162,-746817,-759518,-1072824,-1241368,-1199897,-1322645,-1765286,-1913510
 "47000","Tennessee",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",109138064,113053319,117535097,125201811,130291736,138026058,141564126,142694210,140516044,145837655,156163483,165591799,167543802,175066146,183811509,190803522,200435293
 "47000","Tennessee",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",25031603,23833341,24353602,24907713,25801786,28546392,31466859,33317449,30783260,31515178,34219352,36925580,35734405,38594005,41157940,42754569,45009468
 "47000","Tennessee",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",25290271,27125910,28791342,30623811,32764028,34598213,38039985,42771646,46019897,50410526,51386177,51888588,53427602,54329153,57180436,58561577,60245851
 "47000","Tennessee",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",86150248,88371883,91357612,96727527,100725381,107003912,111984284,113679172,107955297,111157095,115350719,121832599,124031573,129820265,137409863,142629980,148899397
 "47000","Tennessee",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",18906719,19859202,21520445,23024518,24191086,24120489,25358034,26295282,25280617,25200495,26346792,28777542,29511672,29463613,30170716,32241232,33768533
 "47000","Tennessee",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",12609993,13286311,14683853,15861089,16864721,16533982,17475454,18176068,17225594,16990623,17802050,19959509,20615846,20432689,20658485,22454583,23473338
 "47000","Tennessee",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",6296726,6572891,6836592,7163429,7326365,7586507,7882580,8119214,8055023,8209872,8544742,8818033,8895826,9030924,9512231,9786649,10295195
 "47000","Tennessee",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",18980984,20322290,20667912,22345876,22718115,25031330,23232572,22088522,25886953,28210276,31903065,33253318,35095302,37585430,39209190,40159412,43414533
 "47000","Tennessee",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",296639,-102623,-13681,174017,374107,84273,-341302,17101,102126,-88644,337029,96098,775519,130032,15488,-352595,-316515
 "47000","Tennessee",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",18684345,20424913,20681593,22171859,22344008,24947057,23573874,22071421,25784827,28298920,31566036,33157220,34319783,37455398,39193702,40512007,43731048
 "47000","Tennessee",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",460652,90345,202140,388870,549382,280766,-104854,241708,315645,113110,512974,339372,1021268,392525,237010,-107809,-82152
 "47000","Tennessee",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",123577299,128463030,133343829,141709051,147085200,155874965,160679744,161821268,158807222,164454756,173087602,183524087,187617279,196476783,206552759,215138433,226164615
 "47000","Tennessee",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",106761169,110435937,114137774,121240757,125896291,133930093,137704692,137864564,134376013,139699193,147383582,157122425,160990871,169024230,178942848,187038934,197023096
 "47000","Tennessee",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1631428,1568098,1285908,1014646,841326,1307389,1075055,819335,364679,196305,219637,246132,243331,265423,261218,345662,363780
 "47000","Tennessee",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),1423510,(D),849484,677975,1126112,934139,688924,238205,36358,73333,76526,74005,87304,75951,157122,170212
 "47000","Tennessee",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(D),219,(D),-1426,-2585,-2190,-5353,-6381,-8048,-4284,-5670,-4173,-4262,-4090,-2702,-2911,-2967
 "47000","Tennessee",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",148748,144369,150877,166588,165936,183467,146269,136792,134522,164231,151974,173779,173588,182209,187969,191451,196535
 "47000","Tennessee",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",189030,166662,154673,161781,210895,252242,275543,315697,249832,306227,311533,304780,318734,346829,328588,280660,301797
 "47000","Tennessee",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-6237,-6557,-11036,-4744,-1986,9893,9039,25739,17516,25435,35054,34760,45297,52736,23330,8604,9476
 "47000","Tennessee",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",188996,165149,157480,152582,189258,208615,231761,243525,182551,223889,220920,235647,241462,263710,276191,246509,265604
 "47000","Tennessee",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",6271,8070,8229,13943,23623,33734,34743,46433,49765,56903,55559,34373,31975,30383,29067,25547,26717
 "47000","Tennessee",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",285803,290385,330469,417074,379004,414347,358187,498937,463295,433647,360176,336759,339876,371213,384237,355062,372896
 "47000","Tennessee",5,CAINC5N,400,"23","   Construction","Thousands of dollars",7475706,7414441,8084150,8939822,9622191,10881842,11104018,10355582,9206149,9269008,9850803,11180818,11138647,11950308,12793495,13645743,15212763
 "47000","Tennessee",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",1901326,1965361,2246182,2376231,2546720,2976086,3086765,3093920,2857798,2617760,2849058,3624999,3590638,3768613,3878238,3881042,4307648
 "47000","Tennessee",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",845246,825512,838531,895285,991790,1096522,1149539,1075910,940812,907024,1054146,986096,958258,1110277,1203547,1332986,1520698
 "47000","Tennessee",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",4729134,4623568,4999437,5668306,6083681,6809234,6867714,6185752,5407539,5744224,5947599,6569723,6589751,7071418,7711710,8431715,9384417
 "47000","Tennessee",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",22105280,22179288,22344188,23383946,23399092,23275689,22860692,22599601,19939278,20146070,21055633,22530344,22971260,23714249,24938242,26152186,27162683
 "47000","Tennessee",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",12995470,13032390,13015777,13688862,14050626,14316357,13925341,13432584,11128399,11347331,12106907,13524900,13645449,14315790,15157426,16172822,16847811
 "47000","Tennessee",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",595005,595253,589030,670737,726122,725695,672186,601340,438618,449785,467049,533709,526374,578331,620841,668706,703375
 "47000","Tennessee",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",740058,716211,775874,831989,857158,854308,860760,755205,591016,601055,652558,732126,711670,713337,802431,887823,943850
 "47000","Tennessee",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",678828,655886,658772,729435,765074,781645,806850,771062,619127,618622,663541,725000,749301,781504,813251,836329,866282
 "47000","Tennessee",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1971428,1945790,1970239,2052918,2173155,2347800,2326064,2345538,2021800,2066652,2191317,2328103,2329521,2406040,2472594,2642726,2698117
 "47000","Tennessee",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1948411,1941122,1753678,1764027,1848700,1841749,1796245,1833929,1575478,1568128,1602523,1697116,1628767,1663051,1775944,1822827,1879124
 "47000","Tennessee",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",793050,706272,671742,683289,645409,568454,561854,537948,423266,398080,395209,453641,418455,407281,408812,405370,429601
 "47000","Tennessee",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1252003,1209720,1219012,1283239,1321929,1361670,1354843,1296941,1188195,1190993,1261365,1553032,1438968,1491214,1496369,1561445,1601668
 "47000","Tennessee",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2910837,(D),(D),3529715,3582169,3703854,(D),(D),2404630,2574318,2907190,3474335,3715421,4039549,4384476,4900411,5063366
 "47000","Tennessee",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",390397,(D),(D),472323,487612,469889,(D),(D),263795,299054,345655,406750,448164,447048,505427,485282,526437
 "47000","Tennessee",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",770212,780926,715514,736667,681039,630765,608337,572548,430171,403460,383966,380726,403243,426813,452764,489168,518418
 "47000","Tennessee",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",945241,972528,971898,934523,962259,1030528,1071137,1113270,1172303,1177184,1236534,1240362,1275565,1361622,1424517,1472735,1617573
 "47000","Tennessee",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",9109810,9146898,9328411,9695084,9348466,8959332,8935351,9167017,8810879,8798739,8948726,9005444,9325811,9398459,9780816,9979364,10314872
 "47000","Tennessee",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1467372,1496268,1562299,1604634,1644058,1679487,1830525,1988867,2118446,2146102,2183086,2340453,2208837,2341438,2549517,2723298,2794258
 "47000","Tennessee",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1238874,1300372,1317831,1376553,1016863,657402,431534,362095,373087,389121,356313,383337,371621,407355,411171,452108,493534
 "47000","Tennessee",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",339100,316648,297353,279894,251771,269550,238364,234811,195593,190717,184225,188955,193888,195675,194169,207892,218958
 "47000","Tennessee",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",130891,124116,134598,153785,170327,133146,150898,149212,124036,110712,102693,110853,126116,128983,116428,118069,117036
 "47000","Tennessee",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",402434,358504,327365,328163,276280,259444,257944,257077,233173,231463,200747,221770,195029,179081,179298,177461,187847
 "47000","Tennessee",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",66446,58443,57438,54012,43854,46990,39681,35986,28502,23222,24152,20538,119048,13890,18160,18074,19520
 "47000","Tennessee",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",1222470,1216222,1279525,1272520,1346570,1348615,1297522,1452515,1713023,1570598,1621199,1486181,1700661,1573388,1624089,1430091,1480937
 "47000","Tennessee",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",890217,858386,863752,873273,877481,861930,848604,813398,666056,595275,544806,526152,534917,532037,544146,550267,553719
 "47000","Tennessee",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",98655,85570,95768,131844,122391,128694,134940,151247,127031,123976,127279,167344,173694,184904,197512,169417,175545
 "47000","Tennessee",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",1956011,1963120,2022165,2193270,2219297,2225058,2311482,2385401,2099028,2324656,2426195,2458528,2522272,2583593,2598319,2665715,2706693
 "47000","Tennessee",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1297340,1369249,1370317,1427136,1379574,1349016,1393857,1336408,1132904,1092897,1178031,1101333,1179728,1258115,1348007,1466972,1566825
 "47000","Tennessee",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",6802571,6996163,7246384,7751073,8207694,8764037,9081642,9160761,8263947,8322961,8786273,9409620,9639823,10082418,10454326,10671111,10944707
 "47000","Tennessee",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",9312664,9660349,10117347,10772636,11470242,12138657,11949077,11185041,10640642,11324540,11988322,12530614,12633302,13232162,13891824,14509535,15102766
 "47000","Tennessee",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",2022689,2118351,2233522,2370351,2487174,2576696,2460955,2196026,1874864,2141886,2396514,2606577,2627984,2771042,3010154,3174919,3254268
 "47000","Tennessee",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",313841,312627,339448,372045,395095,423017,412797,370153,309219,310458,322778,351992,365433,397938,448593,517441,573859
 "47000","Tennessee",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",348202,333131,353868,383731,427034,457343,498982,538258,493181,587476,653058,663814,680361,633102,650938,672022,678130
 "47000","Tennessee",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",797302,822881,897005,977968,1079621,1169160,1163400,1041636,956765,951171,961375,1035572,1123230,1183022,1226904,1291201,1342250
 "47000","Tennessee",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1046225,1027238,1112881,1207810,1279599,1362902,1387947,1253703,1428687,1511240,1583296,1678899,1679230,1731450,1774310,1806310,1842979
 "47000","Tennessee",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",676945,757168,845851,923728,1045009,1106638,1125127,1134051,1135363,1171658,1173826,1187534,1178476,1190394,1181282,1220178,1241804
 "47000","Tennessee",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",536489,517839,610675,754508,759257,751916,645965,593652,539050,625166,617983,600361,617052,731383,833191,895962,952253
 "47000","Tennessee",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",598326,597630,617064,617123,658917,700028,720536,673067,556167,560490,578748,729358,648317,654726,689865,709554,758208
 "47000","Tennessee",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",259749,272071,270753,287228,301651,300112,295641,278533,272345,292130,310601,313852,334880,388223,350013,355492,379115
 "47000","Tennessee",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1442101,1619001,1670183,1642663,1844208,1896070,1944179,1926791,1974393,2057787,2203502,2039728,2004941,2049199,2082440,2179283,2255714
 "47000","Tennessee",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",687007,698500,489079,489830,518781,698683,665286,592423,561888,597336,648487,719865,767024,856231,937456,941840,975538
 "47000","Tennessee",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",583788,583912,677018,745651,673896,696092,628262,586748,538720,517742,538154,603062,606374,645452,706678,745333,848648
 "47000","Tennessee",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7140985,7186570,7448100,7966416,8421169,8758620,9234383,8693553,8042683,8426086,8983702,9634675,10018912,10355090,11450721,11859959,12200915
 "47000","Tennessee",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",384422,378278,395552,372155,375414,338518,480962,422717,368196,408677,425561,416856,363697,257856,234387,215487,220480
 "47000","Tennessee",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),456772
 "47000","Tennessee",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",69788,72621,85393,109778,134671,162696,169160,182284,180061,172925,189381,213748,220554,232404,235542,226223,223103
 "47000","Tennessee",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",3227253,3149466,3261896,3545509,3796199,3980000,4059899,3616875,3159853,3326269,3576302,3779807,3933953,4152187,4482031,4538032,4572707
 "47000","Tennessee",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",176431,182638,211759,231243,234606,250326,310692,281631,285354,306764,282754,286812,304927,346476,387087,421413,442127
 "47000","Tennessee",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",34431,31033,(D),(D),(D),34460,35954,38798,39758,39409,41227,46061,187747,246932,482047,336927,305774
 "47000","Tennessee",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",14731,12997,10204,11297,13495,14134,14219,5751,4413,(D),(D),(D),(D),23469,27680,28419,26984
 "47000","Tennessee",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",434043,452230,411200,456111,486189,529404,539995,555743,508631,563911,659427,785502,755119,839041,945862,898548,942786
 "47000","Tennessee",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),2286934,2329761,2413263,(D),(D),(D),(D),2529466,2620509,2751793,2787634,(D),(D),(D),3294137
 "47000","Tennessee",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",338664,343739,388377,507516,539396,545581,600943,608140,660661,664653,744643,887465,1015304,1084232,1279259,1574498,1716045
 "47000","Tennessee",5,CAINC5N,900,"51","   Information","Thousands of dollars",2529189,2739157,2827796,2615324,2652472,2963125,3436301,3287154,3387894,3470790,3863923,3751206,3776186,3728336,3780018,3800485,4106270
 "47000","Tennessee",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",362603,551988,628435,407029,441681,583983,722639,702103,772137,963362,1259198,1051445,978740,828427,835672,830293,787954
 "47000","Tennessee",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",435551,442607,463178,427826,416897,469327,657130,580768,614371,593310,569583,629301,662627,725536,749520,763923,814953
 "47000","Tennessee",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",362197,383323,422038,478047,485944,540167,531753,433724,397860,401377,473625,492095,483532,518661,502568,514624,601247
