GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "05107","Phillips, AR",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",17479,12973,8844,(D),(D),(D),6623,7012,6292,6563,7158,8431,7801,10925,10666,12368,13997
 "05107","Phillips, AR",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),1,-2,5,117,204,212,0,-2,(D),(D),279,181,275,177
 "05107","Phillips, AR",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",10,3,0,-1,-8,6,-7,-8,-4,0,-3,2,1,0,0,3,3
 "05107","Phillips, AR",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",13,5,0,-1,-9,5,0,-26,-23,0,-11,2,-1,0,0,0,0
 "05107","Phillips, AR",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",10,3,0,-2,-9,6,0,0,0,0,-4,2,1,0,0,0,0
 "05107","Phillips, AR",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),-1,-9,5,-3,-2,1,0,-3,3,5,5,0,3,2
 "05107","Phillips, AR",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",7,0,0,-2,-9,6,-1,-1,-1,0,-5,2,0,0,0,0,0
 "05107","Phillips, AR",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",5,6,-2,-1,0,-1,6,0,1,0,2,0,0,3,3,2,1
 "05107","Phillips, AR",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),10,1,-3,0,14,7,3,6,8,6,3
 "05107","Phillips, AR",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",10,7,-1,-3,0,29,16,1,-7,0,11,14,3,8,12,1,1
 "05107","Phillips, AR",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",16560,12350,8440,(D),(D),(D),6475,6843,6126,6563,7170,(D),(D),10598,10433,12057,13794
 "05107","Phillips, AR",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2,3,-1,-2,0,10,10,0,-10,0,-11,6,10,26,29,21,16
 "05107","Phillips, AR",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",19597,19007,18522,17279,16870,16917,19733,18914,19545,19043,19952,21395,22614,20039,19647,17853,16637
 "05107","Phillips, AR",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",23160,23547,25394,24912,24302,23712,23526,23781,25501,27547,26475,25238,24666,24846,22949,22188,21692
 "05107","Phillips, AR",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3312,2841,3437,4195,3689,3446,3325,3166,2937,3307,3366,3248,2794,2496,2368,2276,2183
 "05107","Phillips, AR",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1420,1529,534,498,445,482,428,385,342,1221,1188,1070,1183,1275,222,(D),(D)
 "05107","Phillips, AR",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",528,679,867,1082,1026,1185,1170,1337,1827,1636,1208,488,343,(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1635,1664,1753,1828,1787,1788,1895,1929,1916,2088,2144,2056,2070,2122,1922,1849,1826
 "05107","Phillips, AR",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",3738,3663,3776,3545,3501,3420,3480,3310,3849,4046,3295,3069,2853,2613,2411,2252,2197
 "05107","Phillips, AR",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1399,1473,1703,1915,1757,1669,1857,2126,2644,2819,2503,2350,2371,2581,2550,2285,2492
 "05107","Phillips, AR",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1814,1442,1975,2742,3105,2966,2842,2701,3040,3375,3557,3392,3571,3140,3091,3034,3181
 "05107","Phillips, AR",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",762,754,876,852,569,375,348,343,384,475,699,742,627,469,429,394,397
 "05107","Phillips, AR",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",6955,8241,9001,6395,6709,7018,6811,7399,(D),7624,7086,7397,7656,8817,8557,8652,8362
 "05107","Phillips, AR",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1201,875,988,1052,998,894,925,817,686,523,745,703,623,517,691,542,541
 "05107","Phillips, AR",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",8384,8116,(D),10200,11344,11814,13281,11484,11173,19350,13091,13115,13039,13788,14349,12717,13134
 "05107","Phillips, AR",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-8,-3,103,77,113,66,36,26,50,35,69,151,66,73,73,132
 "05107","Phillips, AR",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",773,697,607,555,517,494,416,372,254,187,139,156,-5,-107,-223,-139,-81
 "05107","Phillips, AR",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",2480,2518,2816,2845,3363,3555,3940,2335,2197,2749,3748,3336,3548,3398,3750,2764,2539
 "05107","Phillips, AR",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),35,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1281,1325,(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,0,4,9,8,23,11,9,0,0,0,0,0,16,14,20
 "05107","Phillips, AR",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1538,1656,1887,2181,2631,2524,2784,2820,2696,10008,3287,3598,4074,4309,4715,4552,4604
 "05107","Phillips, AR",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",-12,-9,-71,-72,-47,27,20,51,-21,-65,-147,-91,-67,34,17,16,16
 "05107","Phillips, AR",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",1655,1418,1356,2056,2290,2299,2713,2346,1969,2940,2538,2654,2119,2832,2869,2419,2324
 "05107","Phillips, AR",5,CAINC5N,900,"51","   Information","Thousands of dollars",2502,2623,2650,2441,2531,2213,2003,2084,2229,1960,2326,2358,2585,2223,2379,1983,1747
 "05107","Phillips, AR",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",7,7,1,0,0,0,1,1,1,-21,98,93,73,3,0,2,3
 "05107","Phillips, AR",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,5,1,0,0,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05107","Phillips, AR",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",1745,1748,1625,1449,1603,1398,1256,1372,1427,1344,1398,1491,1694,1539,1743,1511,1409
 "05107","Phillips, AR",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",-4,4,1,0,0,0,0,0,(D),(D),24,20,33,2,2,2,4
 "05107","Phillips, AR",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",8002,8540,8377,9094,9113,8512,8550,9097,8920,8522,8181,8466,8680,8264,8501,8364,8101
 "05107","Phillips, AR",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "05107","Phillips, AR",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",5700,5946,5627,6132,6302,6134,6329,6807,6396,6188,6110,6105,6254,6317,6577,6702,6813
 "05107","Phillips, AR",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",63,38,49,98,98,35,207,272,100,218,171,92,63,24,32,101,15
 "05107","Phillips, AR",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3572,3759,3952,3894,3947,4216,4031,5030,6791,6193,11323,10041,9625,5320,4378,4062,4660
 "05107","Phillips, AR",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",2627,2597,2656,2505,2646,2996,2634,3298,4678,4240,9450,8048,7667,4286,3657,3509,3959
 "05107","Phillips, AR",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",858,1078,1286,1389,1305,1224,1267,1409,1686,1660,1887,2001,1956,1032,726,560,701
 "05107","Phillips, AR",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",87,84,10,0,-4,-4,130,323,427,293,-14,-8,2,2,-5,-7,0
 "05107","Phillips, AR",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5019,5747,(D),(D),(D),5899,6507,6642,6140,(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),6321,6333,(D),(D),(D),(D),9426,10224,10874,13332,12425,10781,8755,9376
 "05107","Phillips, AR",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2410,2792,(D),(D),(D),5699,4018,(D),(D),9484,(D),10338,(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7,9,-58,(D),536,(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),3581,3761,(D),3816,4911,6381,7577,9115,11147,16592,17825,18590,20072,18101
 "05107","Phillips, AR",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),35706,37959,(D),41273,43341,45044,48742,47263,47741,45727,44550,44744,45227,45461
 "05107","Phillips, AR",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",11498,11882,11939,(D),14531,15079,16150,17097,17835,19565,17716,17507,16436,17008,17553,19161,19520
 "05107","Phillips, AR",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",3813,3971,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",6357,6299,6648,7072,7770,9733,9875,10391,11898,13295,14199,14771,15034,13799,12386,11514,11640
 "05107","Phillips, AR",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",505,562,442,456,474,453,(D),456,486,504,577,644,702,757,804,635,509
 "05107","Phillips, AR",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),9,21,32,17,7,14,0,17,186,222,160,289,371,84,33
 "05107","Phillips, AR",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,1,-1,0,0,-1,-2,0,0,4,5,(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),432,436,442,436,(D),444,486,487,387,417,(D),(D),(D),(D),(D)
 "05107","Phillips, AR",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",5038,4628,4702,5051,5491,6071,(D),5549,5487,6297,6014,5546,4646,5253,5312,5586,5864
 "05107","Phillips, AR",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",833,(D),653,679,692,839,(D),743,581,744,944,430,513,512,502,519,574
 "05107","Phillips, AR",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",4205,(D),4049,4372,4799,5232,5205,4806,4906,5553,5070,5116,4133,4741,4810,5067,5290
 "05107","Phillips, AR",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",15169,16352,16324,17189,17149,17015,16501,15357,15646,17373,18697,20408,20788,21463,20485,18902,18920
 "05107","Phillips, AR",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3666,4158,3513,3726,3862,3639,3268,2781,3191,4079,4592,5203,5207,5271,5061,4588,4814
 "05107","Phillips, AR",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",3309,3792,3933,4314,4580,4654,4566,3632,4048,4956,5449,6270,6623,6747,6308,5530,5631
 "05107","Phillips, AR",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4401,4978,5320,5601,5343,5415,5314,5664,5670,6006,6198,6661,6620,6847,6535,6433,6346
 "05107","Phillips, AR",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",3793,3424,3558,3548,3364,3307,3353,3280,2737,2332,2458,2274,2338,2598,2581,2351,2129
 "05107","Phillips, AR",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",65603,66223,70229,71967,74033,75918,73562,74935,77252,78942,73303,69729,70025,70401,66745,61173,61571
 "05107","Phillips, AR",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3808,3974,4200,4087,3919,4037,4078,4281,4381,4987,4354,4282,4208,4248,4138,3942,3915
 "05107","Phillips, AR",5,CAINC5N,2002,"...","   Military","Thousands of dollars",1854,2370,3448,3511,4615,4103,3955,3773,4182,3688,3302,2997,2931,2654,2389,2348,2201
 "05107","Phillips, AR",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",59941,59879,62581,64369,65499,67778,65529,66881,68689,70267,65647,62450,62886,63499,60218,54883,55455
 "05107","Phillips, AR",5,CAINC5N,2011,"...","    State government","Thousands of dollars",18555,18830,20291,21131,21370,21946,20371,21132,21965,23441,22609,22933,23555,24215,23409,19167,19316
 "05107","Phillips, AR",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",41386,41049,42290,43238,44129,45832,45158,45749,46724,46826,43038,39517,39331,39284,36809,35716,36139
 "05109","Pike, AR",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",223070,221907,228350,250706,262312,263539,287719,291671,284405,283511,296654,308881,306919,324092,328444,324633,342959
 "05109","Pike, AR",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",11306,11321,11243,11246,11216,11262,11342,11283,11260,11262,11232,11248,11110,10982,10830,10817,10726
 "05109","Pike, AR",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",19730,19601,20310,22293,23387,23401,25368,25850,25258,25174,26412,27461,27625,29511,30327,30011,31975
 "05109","Pike, AR",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",120743,117496,123692,138244,145564,142786,152965,139878,126213,128070,118868,120926,126986,135623,129126,127495,140738
 "05109","Pike, AR",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",12223,12277,12846,13197,14563,15684,15632,15473,15839,16100,14031,13763,15267,15836,16236,16963,18076
 "05109","Pike, AR",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",6813,6951,7223,7491,8183,8968,9002,8942,9227,9388,8041,7847,9329,9676,9897,10456,11174
 "05109","Pike, AR",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",5410,5326,5623,5706,6380,6716,6630,6531,6612,6712,5990,5916,5938,6160,6339,6507,6902
 "05109","Pike, AR",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",31869,32111,31699,34871,35772,35418,37829,41321,36705,37407,47501,52348,47003,48157,47476,46127,46070
 "05109","Pike, AR",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",140389,137330,142545,159918,166773,162520,175162,165726,147079,149377,152338,159511,158722,167944,160366,156659,168732
 "05109","Pike, AR",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",32823,30535,29121,31798,33457,33179,40126,44602,48094,40409,46755,53223,49633,52780,57982,53246,57105
 "05109","Pike, AR",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",49858,54042,56684,58990,62082,67840,72431,81343,89232,93725,97561,96147,98564,103368,110096,114728,117122
 "05109","Pike, AR",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",68072,67778,71133,73532,79372,83321,81253,80877,79437,79408,72875,71722,72873,75015,78595,84526,90342
 "05109","Pike, AR",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",16828,17052,18153,18896,20913,21501,21406,20977,20454,20432,18580,18822,19503,20540,20466,21502,22793
 "05109","Pike, AR",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",11418,11726,12530,13190,14533,14785,14776,14446,13842,13720,12590,12906,13565,14380,14127,14995,15891
 "05109","Pike, AR",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",5410,5326,5623,5706,6380,6716,6630,6531,6612,6712,5990,5916,5938,6160,6339,6507,6902
 "05109","Pike, AR",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",35843,32666,34406,45816,45279,37964,50306,38024,26322,28230,27413,30382,34610,40068,30065,21467,27603
 "05109","Pike, AR",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",17230,12667,14552,25666,25941,18583,33258,27002,13750,11905,4996,6078,12726,19643,11378,3858,8792
 "05109","Pike, AR",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",18613,19999,19854,20150,19338,19381,17048,11022,12572,16325,22417,24304,21884,20425,18687,17609,18811
 "05109","Pike, AR",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",18567,13873,16070,27610,27819,20703,35949,29566,15768,13849,6535,7802,14584,21299,13269,5882,10529
 "05109","Pike, AR",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",102176,103623,107622,110634,117745,122083,117016,110312,110445,114221,112333,113124,112402,114324,115857,121613,130209
 "05109","Pike, AR",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",79645,79915,82528,83189,87895,91306,86174,79460,79301,83335,82413,85354,83792,85459,87581,93541,102022
 "05109","Pike, AR",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),7289,(D),(D),(D),(D),(D),4528,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",4898,(D),4929,4044,3875,3976,3610,(D),2783,3347,2588,2591,2576,2714,3082,3432,3943
 "05109","Pike, AR",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",16,7,3,-24,-28,-28,-81,-61,-37,-12,-11,-10,-17,-18,-14,-14,-20
 "05109","Pike, AR",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),2484,(D),(D),(D),(D),(D),3280,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",42,43,37,70,207,148,39,13,34,51,5,9,7,25,1,0,4
 "05109","Pike, AR",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3267,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),-12,-23,-3,0,0,3,4,0,0,0,1,7,3,0
 "05109","Pike, AR",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),996,1028,953,893,947,1037,897,860,732,689,760,712,(D),1193,1088
 "05109","Pike, AR",5,CAINC5N,400,"23","   Construction","Thousands of dollars",8960,9194,7743,7348,9452,9894,7968,2353,2269,4840,11253,14113,12686,11745,10814,10940,11830
 "05109","Pike, AR",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),386,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",3026,2648,2247,2036,2217,1984,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",(D),6160,(D),(D),(D),(D),3852,1561,1475,3093,6859,8263,8429,8396,8012,7976,8489
 "05109","Pike, AR",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",15315,12566,13674,14401,16682,17836,13514,10920,11804,10304,6504,6659,6932,7275,8519,10141,16179
 "05109","Pike, AR",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),9767,10869,11878,14178,15239,(D),(D),(D),(D),(D),(D),5521,5622,6780,8539,14281
 "05109","Pike, AR",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",10060,8998,9935,10829,12113,13262,9392,6404,8222,6873,2890,3167,3290,3824,4794,6338,12012
 "05109","Pike, AR",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),1066,1301,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",140,163,161,246,221,143,187,288,48,65,57,1,0,3,9,-4,-34
 "05109","Pike, AR",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",0,0,0,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",0,0,0,-1,-14,-24,4,-15,0,1,-1,0,-1,0,1,0,-1
 "05109","Pike, AR",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1,1,1,1,3,6,9,4,9,3,0,0,-1,0,3,0,0
 "05109","Pike, AR",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,0,1,2,6,10,3,5,2,1,0,-1,0,2,0,0
 "05109","Pike, AR",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1,1,1,0,2,7,9,4,9,2,0,0,-1,0,2,0,0
 "05109","Pike, AR",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",0,0,0,7,13,12,11,11,19,13,-1,0,-1,2,7,0,2
 "05109","Pike, AR",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),2799,2805,2523,2504,2597,(D),(D),(D),(D),(D),(D),1411,1653,1739,1602,1898
 "05109","Pike, AR",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),50,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",5,2,1,-1,7,9,-8,-3,-4,2,2,0,0,0,0,1,1
 "05109","Pike, AR",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",6,2,-2,1,10,7,0,-10,-20,-4,1,0,0,0,0,0,0
 "05109","Pike, AR",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",5,1,1,2,11,7,0,0,0,0,2,0,0,0,0,0,0
 "05109","Pike, AR",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",3,0,0,1,10,7,-1,0,-1,0,1,0,0,0,0,0,0
 "05109","Pike, AR",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",3,4,3,5,4,-1,6,2,0,0,0,0,0,0,1,1,0
 "05109","Pike, AR",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05109","Pike, AR",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",6,4,4,3,3,25,17,7,0,0,0,0,0,2,4,0,0
 "05109","Pike, AR",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",4,4,13,56,157,101,43,19,0,0,2,0,0,0,-1,0,0
 "05109","Pike, AR",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",1,2,1,3,17,9,11,-1,0,0,0,0,0,3,12,7,2
 "05109","Pike, AR",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),6627,6968,7023,6275,6531,6013,7897,7870,6990,5207,4336,4387,4923,5189,4689,4912
